Date,High,Low,Open,Close,Volume,Adj Close
2017-04-17,103.69000244140625,103.16999816894531,103.5,103.16999816894531,1998900.0,102.29605102539062
2017-04-18,103.58999633789062,103.16000366210938,103.19999694824219,103.30999755859375,1495300.0,102.43486022949219
2017-04-19,104.41999816894531,103.38999938964844,103.5,104.2300033569336,3463200.0,103.3470687866211
2017-04-20,104.51000213623047,103.9000015258789,104.44999694824219,104.43000030517578,2904200.0,103.54537200927734
2017-04-21,104.44999694824219,104.11000061035156,104.44999694824219,104.36000061035156,1813200.0,103.47596740722656
2017-04-24,104.91000366210938,104.41000366210938,104.5,104.7699966430664,1644800.0,103.88249206542969
2017-04-25,105.27999877929688,104.80000305175781,104.86000061035156,105.20999908447266,2253100.0,104.31876373291016
2017-04-26,105.5999984741211,105.11000061035156,105.11000061035156,105.47000122070312,2824800.0,104.5765609741211
2017-04-27,105.58000183105469,105.30000305175781,105.5,105.44999694824219,1981000.0,104.55673217773438
2017-04-28,105.80000305175781,105.30000305175781,105.4000015258789,105.75,2050000.0,104.85419464111328
2017-05-01,106.16000366210938,105.5999984741211,105.9000015258789,105.95999908447266,1946800.0,105.06240844726562
2017-05-02,106.19000244140625,105.66999816894531,106.0,105.76000213623047,2297800.0,104.86410522460938
2017-05-03,106.0999984741211,105.5999984741211,106.0,105.79000091552734,1199200.0,104.89385986328125
2017-05-04,106.97000122070312,105.7300033569336,105.76000213623047,106.77999877929688,4468100.0,105.8754653930664
2017-05-05,106.95999908447266,106.37999725341797,106.56999969482422,106.58000183105469,2512700.0,105.67716217041016
2017-05-08,106.97000122070312,106.44999694824219,106.52999877929688,106.9000015258789,2710900.0,105.99445343017578
2017-05-09,107.0199966430664,106.6500015258789,106.66000366210938,106.7699966430664,2151900.0,105.86554718017578
2017-05-10,106.88999938964844,106.58000183105469,106.72000122070312,106.68000030517578,3243000.0,105.77632141113281
2017-05-11,106.94000244140625,106.4000015258789,106.55000305175781,106.86000061035156,2924400.0,105.95478820800781
2017-05-12,106.91000366210938,106.5,106.7699966430664,106.87000274658203,4860600.0,105.96470642089844
2017-05-15,107.19999694824219,106.66999816894531,106.77999877929688,107.04000091552734,1854800.0,106.13327026367188
2017-05-16,107.76000213623047,106.93000030517578,106.97000122070312,107.69999694824219,6256900.0,106.78767395019531
2017-05-17,107.83000183105469,107.25,107.26000213623047,107.38999938964844,5324200.0,106.48030090332031
2017-05-18,107.5,107.13999938964844,107.27999877929688,107.2699966430664,3252800.0,106.36131286621094
2017-05-19,107.83000183105469,107.44999694824219,107.44999694824219,107.75,2773300.0,106.83724212646484
2017-05-22,108.23999786376953,107.75,107.87000274658203,108.16999816894531,3259300.0,107.25369262695312
2017-05-23,108.19999694824219,107.95999908447266,107.95999908447266,108.08999633789062,2996400.0,107.17436981201172
2017-05-24,108.29000091552734,107.8499984741211,108.11000061035156,108.0,3686000.0,107.08512878417969
2017-05-25,108.1500015258789,107.80000305175781,108.0,107.94999694824219,3058800.0,107.03556060791016
2017-05-26,108.23999786376953,107.88999938964844,107.88999938964844,108.0,2620100.0,107.08512878417969
2017-05-30,108.20999908447266,107.91000366210938,107.91000366210938,108.13999938964844,2111900.0,107.22394561767578
2017-05-31,109.9000015258789,108.9800033569336,109.05000305175781,109.9000015258789,12507100.0,108.96903991699219
2017-06-01,109.70999908447266,109.0,109.6500015258789,109.31999969482422,7465900.0,108.39395141601562
2017-06-02,109.3499984741211,108.86000061035156,109.19999694824219,109.1500015258789,3789000.0,108.22538757324219
2017-06-05,109.31999969482422,109.0,109.0,109.22000122070312,2537400.0,108.29480743408203
2017-06-06,109.3499984741211,108.8499984741211,109.22000122070312,108.8499984741211,2724700.0,107.92793273925781
2017-06-07,109.31999969482422,108.80999755859375,108.8499984741211,109.20999908447266,2903200.0,108.28488159179688
2017-06-08,109.4000015258789,108.91999816894531,109.06999969482422,109.2300033569336,2064500.0,108.30471801757812
2017-06-09,109.5,108.16999816894531,109.2300033569336,108.58000183105469,4308300.0,107.66021728515625
2017-06-12,108.91000366210938,108.0,108.91000366210938,108.22000122070312,2889900.0,107.30326843261719
2017-06-13,109.11000061035156,108.31999969482422,108.44999694824219,109.11000061035156,1959100.0,108.18572998046875
2017-06-14,109.41999816894531,108.6500015258789,108.95999908447266,109.2699966430664,2478000.0,108.34436798095703
2017-06-15,109.11000061035156,108.75,108.77999877929688,109.0,1315700.0,108.07666015625
2017-06-16,109.4000015258789,108.8499984741211,109.0,109.08999633789062,2075700.0,108.1658935546875
2017-06-19,109.29000091552734,108.9000015258789,109.0,109.1500015258789,1808900.0,108.22538757324219
2017-06-20,109.86000061035156,108.97000122070312,109.05000305175781,109.0,3010300.0,108.07666015625
2017-06-21,109.22000122070312,108.87999725341797,109.0199966430664,109.16999816894531,2796600.0,108.2452163696289
2017-06-22,109.5,108.98999786376953,109.1500015258789,109.5,3156500.0,108.57242584228516
2017-06-23,109.9800033569336,109.47000122070312,109.5,109.9800033569336,23837000.0,109.0483627319336
2017-06-26,109.91999816894531,109.44999694824219,109.75,109.7300033569336,2437900.0,108.80047607421875
2017-06-27,109.79000091552734,109.41999816894531,109.66999816894531,109.5199966430664,4010400.0,108.59225463867188
2017-06-28,109.94999694824219,109.56999969482422,109.87999725341797,109.9000015258789,2210600.0,108.96903991699219
2017-06-29,109.80000305175781,109.02999877929688,109.7699966430664,109.4000015258789,4944800.0,108.47327423095703
2017-06-30,109.51000213623047,109.13999938964844,109.33000183105469,109.44999694824219,2853900.0,108.5228500366211
2017-07-03,109.5,109.0999984741211,109.5,109.2699966430664,1170800.0,108.34436798095703
2017-07-05,109.37000274658203,109.04000091552734,109.2699966430664,109.19999694824219,2315600.0,108.27497100830078
2017-07-06,109.30000305175781,109.05000305175781,109.11000061035156,109.26000213623047,1708600.0,108.33445739746094
2017-07-07,109.37999725341797,109.0,109.2699966430664,109.11000061035156,3532500.0,108.18572998046875
2017-07-10,109.45999908447266,109.05000305175781,109.05000305175781,109.31999969482422,1428800.0,108.39395141601562
2017-07-11,109.25,109.0,109.25,109.25,1803800.0,108.32453918457031
2017-07-12,109.37000274658203,109.05999755859375,109.19999694824219,109.16999816894531,2861400.0,108.2452163696289
2017-07-13,109.5,109.08000183105469,109.1500015258789,109.20999908447266,2247200.0,108.28488159179688
2017-07-14,109.4800033569336,109.16000366210938,109.19999694824219,109.4000015258789,1782000.0,108.47327423095703
2017-07-17,109.62000274658203,109.37000274658203,109.4000015258789,109.44999694824219,2083200.0,108.5228500366211
2017-07-18,109.63999938964844,109.37000274658203,109.44999694824219,109.45999908447266,1521700.0,108.53276824951172
2017-07-19,109.6500015258789,109.41000366210938,109.44999694824219,109.5999984741211,1302300.0,108.67157745361328
2017-07-20,109.80999755859375,109.41000366210938,109.5,109.70999908447266,1497800.0,108.7806396484375
2017-07-21,109.88999938964844,109.55000305175781,109.5999984741211,109.86000061035156,1321200.0,108.92937469482422
2017-07-24,109.83999633789062,109.55000305175781,109.83000183105469,109.55000305175781,1583800.0,108.62200164794922
2017-07-25,109.93000030517578,109.55000305175781,109.55999755859375,109.70999908447266,2426000.0,108.7806396484375
2017-07-26,109.94999694824219,109.75,109.75,109.93000030517578,2711500.0,108.998779296875
2017-07-27,110.43000030517578,109.83999633789062,109.8499984741211,110.33999633789062,2846900.0,109.40530395507812
2017-07-28,110.4000015258789,110.05000305175781,110.12000274658203,110.22000122070312,2041500.0,109.28633117675781
2017-07-31,110.38999938964844,110.08000183105469,110.25,110.33000183105469,2535100.0,109.39539337158203
2017-08-01,111.19999694824219,110.19999694824219,110.30000305175781,111.0999984741211,3760200.0,110.15886688232422
2017-08-02,111.22000122070312,110.8499984741211,111.08000183105469,110.87999725341797,3406700.0,109.94072723388672
2017-08-03,111.05999755859375,110.43000030517578,110.5199966430664,110.66000366210938,1908400.0,109.72260284423828
2017-08-04,112.79000091552734,111.75,112.0199966430664,112.41999816894531,5618300.0,111.46768951416016
2017-08-07,113.19999694824219,112.41999816894531,112.6500015258789,112.95999908447266,2353300.0,112.00311279296875
2017-08-08,113.38999938964844,112.81999969482422,113.0199966430664,112.9800033569336,1577000.0,112.02294921875
2017-08-09,113.0999984741211,112.56999969482422,112.5999984741211,113.08999633789062,1113600.0,112.13201141357422
2017-08-10,112.8499984741211,112.08000183105469,112.8499984741211,112.12000274658203,2215200.0,111.17023468017578
2017-08-11,112.27999877929688,111.56999969482422,111.56999969482422,112.19999694824219,2038100.0,111.24955749511719
2017-08-14,112.80000305175781,112.33000183105469,112.5,112.5199966430664,1024400.0,111.56684112548828
2017-08-15,112.83000183105469,112.51000213623047,112.6500015258789,112.83000183105469,838200.0,111.87421417236328
2017-08-16,112.8499984741211,112.55000305175781,112.80999755859375,112.79000091552734,498500.0,111.83454895019531
2017-08-17,112.8499984741211,112.33999633789062,112.79000091552734,112.47000122070312,1318200.0,111.51726531982422
2017-08-18,112.69999694824219,112.38999938964844,112.69999694824219,112.44999694824219,704800.0,111.49742889404297
2017-08-21,112.68000030517578,112.18000030517578,112.58999633789062,112.3499984741211,888500.0,111.39827728271484
2017-08-22,112.73999786376953,112.33999633789062,112.44999694824219,112.3499984741211,514800.0,111.39827728271484
2017-08-23,112.51000213623047,112.30000305175781,112.51000213623047,112.30000305175781,892500.0,111.34870910644531
2017-08-24,112.4800033569336,111.94000244140625,112.37999725341797,112.01000213623047,1174400.0,111.06116485595703
2017-08-25,112.3499984741211,111.9000015258789,112.0999984741211,112.2300033569336,1086000.0,111.279296875
2017-08-28,112.73999786376953,112.0,112.16000366210938,112.56999969482422,1287600.0,111.61640930175781
2017-08-29,112.5999984741211,112.22000122070312,112.25,112.30999755859375,1193900.0,111.3586196899414
2017-08-30,112.58000183105469,112.29000091552734,112.30999755859375,112.4000015258789,981100.0,111.44786071777344
2017-08-31,113.05999755859375,112.37000274658203,112.43000030517578,112.95999908447266,2329300.0,112.00311279296875
2017-09-01,113.19000244140625,112.80000305175781,112.80000305175781,112.9000015258789,1229800.0,111.94361877441406
2017-09-05,112.8499984741211,112.29000091552734,112.55999755859375,112.41999816894531,1525400.0,111.46768951416016
2017-09-06,112.56999969482422,111.75,112.56999969482422,112.16000366210938,2330500.0,111.20989990234375
2017-09-07,112.75,112.13999938964844,112.2300033569336,112.66000366210938,933600.0,111.7056655883789
2017-09-08,112.4800033569336,112.16000366210938,112.4000015258789,112.30000305175781,640500.0,111.34870910644531
2017-09-11,112.69999694824219,112.26000213623047,112.5,112.55000305175781,630900.0,111.59658813476562
2017-09-12,112.80999755859375,112.63999938964844,112.66000366210938,112.77999877929688,1041100.0,111.82464599609375
2017-09-13,112.80999755859375,112.5999984741211,112.70999908447266,112.62999725341797,1103000.0,111.6759033203125
2017-09-14,112.75,112.31999969482422,112.45999908447266,112.4000015258789,1773600.0,111.44786071777344
2017-09-15,112.83999633789062,112.43000030517578,112.5,112.83999633789062,1775700.0,111.88412475585938
2017-09-18,113.2300033569336,112.80000305175781,112.86000061035156,112.98999786376953,1648000.0,112.03286743164062
2017-09-19,113.05000305175781,112.83000183105469,112.91000366210938,112.91999816894531,935400.0,111.96344757080078
2017-09-20,112.94999694824219,112.5,112.8499984741211,112.55000305175781,1244100.0,111.59658813476562
2017-09-21,112.8499984741211,112.33999633789062,112.48999786376953,112.72000122070312,1369000.0,111.76515197753906
2017-09-22,112.7699966430664,112.48999786376953,112.55000305175781,112.63999938964844,733900.0,111.68582916259766
2017-09-25,112.62999725341797,112.36000061035156,112.55000305175781,112.41999816894531,2387500.0,111.46768951416016
2017-09-26,112.5999984741211,112.30999755859375,112.4000015258789,112.37000274658203,1232400.0,111.4181137084961
2017-09-27,112.88999938964844,112.4000015258789,112.4000015258789,112.7300033569336,1190000.0,111.77506256103516
2017-09-28,113.06999969482422,112.61000061035156,112.69999694824219,112.87000274658203,1592200.0,111.91387939453125
2017-09-29,113.4000015258789,112.83000183105469,112.95999908447266,113.08999633789062,1806300.0,112.13201141357422
2017-10-02,113.38999938964844,112.8499984741211,113.1500015258789,113.12000274658203,2505600.0,112.1617660522461
2017-10-03,113.43000030517578,113.01000213623047,113.22000122070312,113.36000061035156,1228700.0,112.39971923828125
2017-10-04,113.80000305175781,113.0999984741211,113.30000305175781,113.70999908447266,1681900.0,112.74675750732422
2017-10-05,113.83000183105469,113.55999755859375,113.75,113.68000030517578,913600.0,112.7170181274414
2017-10-06,114.41999816894531,113.9000015258789,114.0,113.94999694824219,2859200.0,112.98472595214844
2017-10-09,114.66999816894531,113.98999786376953,114.0999984741211,114.5199966430664,1834600.0,113.54989624023438
2017-10-10,115.16999816894531,114.45999908447266,114.6500015258789,115.0,2833300.0,114.02583312988281
2017-10-11,115.61000061035156,114.83000183105469,114.94000244140625,115.45999908447266,2268700.0,114.48193359375
2017-10-12,115.3499984741211,114.80000305175781,115.1500015258789,115.18000030517578,1273700.0,114.20431518554688
2017-10-13,115.68000030517578,115.04000091552734,115.68000030517578,115.16999816894531,1311300.0,114.19438934326172
2017-10-16,115.5199966430664,114.76000213623047,115.51000213623047,114.94000244140625,1369500.0,113.96634674072266
2017-10-17,115.19999694824219,114.91999816894531,114.97000122070312,115.1500015258789,1402500.0,114.174560546875
2017-10-18,115.51000213623047,115.02999877929688,115.02999877929688,115.36000061035156,2151300.0,114.38278198242188
2017-10-19,115.48999786376953,115.01000213623047,115.1500015258789,115.48999786376953,1196300.0,114.51168823242188
2017-10-20,115.94000244140625,115.4000015258789,115.69999694824219,115.87999725341797,3369000.0,114.89836883544922
2017-10-23,116.44000244140625,115.70999908447266,115.70999908447266,116.4000015258789,1818400.0,115.41397094726562
2017-10-24,117.0,116.4000015258789,116.5,116.79000091552734,1674000.0,115.80066680908203
2017-10-25,116.79000091552734,116.23999786376953,116.58999633789062,116.48999786376953,1902900.0,115.50321197509766
2017-10-26,118.0,116.61000061035156,117.66000366210938,116.62000274658203,4338700.0,115.63211059570312
2017-10-27,117.30000305175781,116.81999969482422,116.87000274658203,116.93000030517578,3128800.0,115.93948364257812
2017-10-30,116.97000122070312,116.27999877929688,116.43000030517578,116.7300033569336,2878200.0,115.74118041992188
2017-10-31,117.06999969482422,116.5,116.69999694824219,117.05000305175781,2188100.0,116.0584716796875
2017-11-01,117.7300033569336,116.88999938964844,117.05000305175781,117.30000305175781,2902500.0,116.30635833740234
2017-11-02,117.7300033569336,116.56999969482422,117.02999877929688,117.45999908447266,3185900.0,116.46499633789062
2017-11-03,118.19999694824219,111.37000274658203,117.44999694824219,115.0199966430664,25791200.0,114.04566192626953
2017-11-06,116.87999725341797,115.0199966430664,115.0199966430664,116.72000122070312,8836900.0,115.73126983642578
2017-11-07,116.9800033569336,116.0,116.31999969482422,116.66000366210938,3361600.0,115.6717758178711
2017-11-08,117.55999755859375,116.25,116.69999694824219,116.33999633789062,5526300.0,115.3544692993164
2017-11-09,116.5999984741211,114.98999786376953,116.12000274658203,115.30999755859375,3342800.0,114.33319854736328
2017-11-10,116.25,115.04000091552734,115.26000213623047,116.05000305175781,2392800.0,115.06694793701172
2017-11-13,116.19999694824219,115.52999877929688,116.12000274658203,115.6500015258789,2472600.0,114.67032623291016
2017-11-14,115.94999694824219,115.0199966430664,115.5999984741211,115.5,3542500.0,114.52159881591797
2017-11-15,115.43000030517578,114.72000122070312,115.41999816894531,115.0,2949700.0,114.02583312988281
2017-11-16,115.87999725341797,115.05000305175781,115.19999694824219,115.19000244140625,3501100.0,114.21421813964844
2017-11-17,115.69999694824219,115.19999694824219,115.37999725341797,115.5,2030600.0,114.52159881591797
2017-11-20,115.91000366210938,115.13999938964844,115.51000213623047,115.18000030517578,1414800.0,114.20431518554688
2017-11-21,115.61000061035156,115.1500015258789,115.22000122070312,115.31999969482422,1881100.0,114.34312438964844
2017-11-22,115.86000061035156,115.06999969482422,115.31999969482422,115.1500015258789,1434500.0,114.174560546875
2017-11-24,115.19999694824219,114.54000091552734,114.80999755859375,114.6500015258789,1942400.0,113.67879486083984
2017-11-27,115.08000183105469,114.44000244140625,114.5,114.52999877929688,2368900.0,113.559814453125
2017-11-28,114.8499984741211,113.77999877929688,114.6500015258789,113.79000091552734,3850700.0,112.82608795166016
2017-11-29,114.16999816894531,112.5,113.8499984741211,113.0,6117100.0,112.04277801513672
2017-11-30,114.18000030517578,112.94999694824219,113.11000061035156,113.38999938964844,3727800.0,112.42947387695312
2017-12-01,115.0,113.93000030517578,114.01000213623047,114.77999877929688,4934900.0,113.80770111083984
2017-12-04,115.05000305175781,113.75,115.0,113.87000274658203,2772600.0,112.90541076660156
2017-12-05,114.29000091552734,113.52999877929688,113.69999694824219,113.75,3482900.0,112.78642272949219
2017-12-06,115.0,113.4000015258789,114.13999938964844,114.33000183105469,2388300.0,113.36151123046875
2017-12-07,115.27999877929688,114.25,114.5,115.12999725341797,2100700.0,114.15472412109375
2017-12-08,115.8499984741211,115.12999725341797,115.1500015258789,115.29000091552734,2112300.0,114.3133773803711
2017-12-11,116.5999984741211,115.62999725341797,116.4000015258789,115.83999633789062,2542600.0,114.85871124267578
2017-12-12,116.31999969482422,115.5,116.11000061035156,115.63999938964844,1345800.0,114.66041564941406
2017-12-13,116.0999984741211,115.61000061035156,115.6500015258789,116.05999755859375,1560700.0,115.07685089111328
2017-12-14,116.0999984741211,115.62999725341797,115.95999908447266,115.87999725341797,4910000.0,114.89836883544922
2017-12-15,116.3499984741211,115.47000122070312,115.8499984741211,116.3499984741211,1989700.0,115.36439514160156
2017-12-18,116.91999816894531,116.06999969482422,116.22000122070312,116.79000091552734,1332400.0,115.80066680908203
2017-12-19,117.0,116.30000305175781,116.62999725341797,116.44999694824219,1348000.0,115.46354675292969
2017-12-20,116.88999938964844,116.4000015258789,116.55999755859375,116.73999786376953,1450400.0,115.7510986328125
2017-12-21,116.91000366210938,116.5999984741211,116.7300033569336,116.69999694824219,1012300.0,115.71142578125
2017-12-22,117.37999725341797,116.61000061035156,116.72000122070312,116.69999694824219,1442500.0,115.71142578125
2017-12-26,116.83999633789062,116.48999786376953,116.61000061035156,116.56999969482422,736600.0,115.58253479003906
2017-12-27,116.87000274658203,116.47000122070312,116.69999694824219,116.69000244140625,9765500.0,115.7015151977539
2017-12-28,117.12000274658203,116.55000305175781,116.62999725341797,116.9800033569336,812400.0,115.98906707763672
2017-12-29,117.4000015258789,116.91000366210938,116.93000030517578,117.08999633789062,1577400.0,116.09812927246094
2018-01-02,117.9800033569336,116.80000305175781,117.0,117.94999694824219,1784200.0,116.95083618164062
2018-01-03,118.52999877929688,117.68000030517578,118.3499984741211,118.08000183105469,2873200.0,117.07974243164062
2018-01-04,118.33000183105469,117.66000366210938,118.08999633789062,117.87000274658203,2153500.0,116.87152099609375
2018-01-05,118.30999755859375,117.91000366210938,118.08999633789062,118.05000305175781,1631700.0,117.05000305175781
2018-01-08,118.6500015258789,117.94999694824219,118.6500015258789,118.27999877929688,1258000.0,117.27804565429688
2018-01-09,118.83000183105469,118.26000213623047,118.30000305175781,118.44999694824219,1408600.0,117.44660949707031
2018-01-10,119.2699966430664,118.06999969482422,118.37000274658203,119.1500015258789,1868300.0,118.14067840576172
2018-01-11,119.4800033569336,118.75,119.1500015258789,119.25,2576800.0,118.23983001708984
2018-01-12,119.69999694824219,118.98999786376953,119.29000091552734,119.58000183105469,2027200.0,118.5670394897461
2018-01-16,119.9000015258789,119.4000015258789,119.5199966430664,119.4000015258789,2516900.0,118.38856506347656
2018-01-17,119.47000122070312,118.80000305175781,119.33999633789062,119.33999633789062,4177600.0,118.32907104492188
2018-01-18,120.19999694824219,119.4000015258789,119.4000015258789,120.0,3981600.0,118.98347473144531
2018-01-19,120.66999816894531,120.0,120.11000061035156,120.44999694824219,4837600.0,119.4296646118164
2018-01-22,121.25,120.55000305175781,120.69999694824219,121.08000183105469,2026200.0,120.05432891845703
2018-01-23,121.45999908447266,120.8499984741211,121.37000274658203,120.8499984741211,2000400.0,119.82627868652344
2018-01-24,121.12000274658203,120.25,120.75,120.45999908447266,1470500.0,119.4395751953125
2018-01-25,121.23999786376953,120.19999694824219,121.23999786376953,120.19999694824219,1526600.0,119.1817855834961
2018-01-26,120.98999786376953,120.20999908447266,120.5,120.33999633789062,2357000.0,119.32059478759766
2018-01-29,120.6500015258789,119.51000213623047,120.06999969482422,120.55000305175781,1376600.0,119.5288314819336
2018-01-30,120.41000366210938,119.9000015258789,120.01000213623047,120.20999908447266,2079900.0,119.19169616699219
2018-01-31,120.69999694824219,119.88999938964844,120.55000305175781,120.31999969482422,2942100.0,119.30077362060547
