Date,High,Low,Open,Close,Volume,Adj Close
2017-03-08,67.40392303466797,66.87451171875,67.08235168457031,67.01568603515625,458200.0,67.01568603515625
2017-03-09,67.36078643798828,66.83529663085938,67.01568603515625,67.03529357910156,340800.0,67.03529357910156
2017-03-10,67.73725128173828,66.84706115722656,67.31372833251953,67.51764678955078,600500.0,67.51764678955078
2017-03-13,67.5999984741211,67.01568603515625,67.45490264892578,67.5372543334961,463600.0,67.5372543334961
2017-03-14,67.48235321044922,66.83921813964844,67.48235321044922,67.1568603515625,354500.0,67.1568603515625
2017-03-15,67.89411926269531,66.92941284179688,67.25882720947266,67.73332977294922,433000.0,67.73332977294922
2017-03-16,67.80000305175781,66.73332977294922,67.64705657958984,67.12548828125,752800.0,67.12548828125
2017-03-17,67.45098114013672,66.74117279052734,67.30980682373047,67.1568603515625,1158500.0,67.1568603515625
2017-03-20,67.64705657958984,66.6509780883789,67.00392150878906,67.2196044921875,467700.0,67.2196044921875
2017-03-21,67.80392456054688,66.87059020996094,67.45098114013672,66.98039245605469,594800.0,66.98039245605469
2017-03-22,67.55294036865234,66.59607696533203,67.19999694824219,67.39215850830078,411700.0,67.39215850830078
2017-03-23,68.03921508789062,67.09019470214844,67.37255096435547,67.23921203613281,435400.0,67.23921203613281
2017-03-24,67.69019317626953,66.9686279296875,67.36078643798828,67.1568603515625,351300.0,67.1568603515625
2017-03-27,67.45882415771484,66.72156524658203,66.7803955078125,67.16078186035156,336200.0,67.16078186035156
2017-03-28,67.27843475341797,66.90980529785156,67.07843017578125,67.0941162109375,495200.0,67.0941162109375
2017-03-29,67.29804229736328,66.6941146850586,67.20391845703125,67.01568603515625,395100.0,67.01568603515625
2017-03-30,67.11372375488281,66.78431701660156,66.83137512207031,66.99215698242188,243500.0,66.99215698242188
2017-03-31,66.96078491210938,66.55294036865234,66.80392456054688,66.65489959716797,379200.0,66.65489959716797
2017-04-03,67.11764526367188,66.17646789550781,66.75294494628906,66.29412078857422,569000.0,66.29412078857422
2017-04-04,66.55294036865234,65.95294189453125,66.36470794677734,66.20391845703125,396900.0,66.20391845703125
2017-04-05,66.95686340332031,65.88627624511719,66.14901733398438,65.95686340332031,668700.0,65.95686340332031
2017-04-06,66.29412078857422,65.60784149169922,66.05882263183594,66.23529052734375,453000.0,66.23529052734375
2017-04-07,66.43921661376953,65.67058563232422,66.2549057006836,65.70587921142578,438200.0,65.70587921142578
2017-04-10,66.44705963134766,65.6313705444336,65.76863098144531,66.24313354492188,490600.0,66.24313354492188
2017-04-11,66.78431701660156,66.10588073730469,66.10588073730469,66.69019317626953,508900.0,66.69019317626953
2017-04-12,66.4431381225586,65.18431091308594,65.18431091308594,66.16862487792969,583200.0,66.16862487792969
2017-04-13,66.3176498413086,65.77647399902344,66.31372833251953,65.82353210449219,277400.0,65.82353210449219
2017-04-17,66.36470794677734,65.7254867553711,65.99215698242188,66.22352600097656,321800.0,66.22352600097656
2017-04-18,66.06666564941406,65.40392303466797,66.05490112304688,65.76470947265625,397300.0,65.76470947265625
2017-04-19,66.21568298339844,65.43529510498047,66.02745056152344,65.87451171875,358800.0,65.87451171875
2017-04-20,66.57254791259766,65.4627456665039,65.94509887695312,66.4313735961914,644300.0,66.4313735961914
2017-04-21,66.61176300048828,65.73332977294922,66.4941177368164,65.92549133300781,379700.0,65.92549133300781
2017-04-24,66.74901580810547,66.08627319335938,66.65882110595703,66.5882339477539,433400.0,66.5882339477539
2017-04-25,67.05882263183594,66.52941131591797,66.74117279052734,66.75294494628906,512000.0,66.75294494628906
2017-04-26,67.98431396484375,66.74901580810547,66.80392456054688,67.91372680664062,774600.0,67.91372680664062
2017-04-27,68.5058822631836,67.93333435058594,68.02745056152344,68.3058853149414,456800.0,68.3058853149414
2017-04-28,68.40784454345703,67.93333435058594,68.14117431640625,68.1568603515625,454000.0,68.1568603515625
2017-05-01,68.26274871826172,67.7450942993164,68.17646789550781,68.07843017578125,617900.0,68.07843017578125
2017-05-02,68.87451171875,68.04705810546875,68.04705810546875,68.79216003417969,396700.0,68.79216003417969
2017-05-03,69.13333129882812,68.70195770263672,68.7254867553711,68.89804077148438,585700.0,68.89804077148438
2017-05-04,69.86666870117188,68.91372680664062,69.08627319335938,69.83529663085938,460500.0,69.83529663085938
2017-05-05,70.31372833251953,69.63921356201172,70.12548828125,69.94117736816406,405300.0,69.94117736816406
2017-05-08,70.08627319335938,68.31372833251953,69.94902038574219,68.63529205322266,801800.0,68.63529205322266
2017-05-09,71.56078338623047,69.01176452636719,70.5882339477539,69.57254791259766,1075700.0,69.57254791259766
2017-05-10,69.6627426147461,68.83921813964844,69.54509735107422,69.05097961425781,625900.0,69.05097961425781
2017-05-11,69.23136901855469,68.35686492919922,68.75294494628906,69.17646789550781,452900.0,69.17646789550781
2017-05-12,69.20783996582031,68.57254791259766,68.94902038574219,68.87059020996094,416000.0,68.87059020996094
2017-05-15,69.10588073730469,68.64313507080078,68.74117279052734,69.06666564941406,368500.0,69.06666564941406
2017-05-16,69.40784454345703,68.88627624511719,69.19999694824219,69.3490219116211,527200.0,69.3490219116211
2017-05-17,69.37255096435547,68.37255096435547,68.95294189453125,68.45490264892578,405700.0,68.45490264892578
2017-05-18,69.66666412353516,68.3686294555664,68.53333282470703,69.4313735961914,706700.0,69.4313735961914
2017-05-19,70.10980224609375,69.00784301757812,69.3490219116211,69.72940826416016,763100.0,69.72940826416016
2017-05-22,71.07450866699219,69.6196060180664,69.72156524658203,70.94509887695312,645400.0,70.94509887695312
2017-05-23,71.47058868408203,70.54509735107422,70.97647094726562,71.4117660522461,397700.0,71.4117660522461
2017-05-24,71.7137222290039,71.0313720703125,71.60784149169922,71.22744750976562,388000.0,71.22744750976562
2017-05-25,72.0941162109375,71.24313354492188,71.3803939819336,71.86666870117188,404600.0,71.86666870117188
2017-05-26,71.937255859375,71.40392303466797,71.86274719238281,71.63921356201172,272900.0,71.63921356201172
2017-05-30,71.83921813964844,71.31372833251953,71.5372543334961,71.72156524658203,234300.0,71.72156524658203
2017-05-31,72.188232421875,71.4313735961914,71.76078796386719,72.14509582519531,429400.0,72.14509582519531
2017-06-01,73.19215393066406,72.188232421875,72.2549057006836,73.14117431640625,412300.0,73.14117431640625
2017-06-02,73.2196044921875,72.86274719238281,73.04705810546875,73.16470336914062,370000.0,73.16470336914062
2017-06-05,73.11372375488281,72.41960906982422,73.06666564941406,72.6313705444336,376800.0,72.6313705444336
2017-06-06,73.2196044921875,72.13333129882812,72.63529205322266,72.17646789550781,577300.0,72.17646789550781
2017-06-07,73.03921508789062,72.05097961425781,72.49803924560547,72.70587921142578,555500.0,72.70587921142578
2017-06-08,73.11372375488281,71.88235473632812,72.20391845703125,72.22744750976562,392600.0,72.22744750976562
2017-06-09,73.32941436767578,72.38823699951172,72.38823699951172,72.8431396484375,719700.0,72.8431396484375
2017-06-12,73.12156677246094,71.85490417480469,72.5254898071289,72.16470336914062,396800.0,72.16470336914062
2017-06-13,72.36470794677734,71.78431701660156,71.91764831542969,72.05882263183594,366200.0,72.05882263183594
2017-06-14,73.12548828125,71.84706115722656,72.45490264892578,72.16470336914062,303700.0,72.16470336914062
2017-06-15,72.05490112304688,71.4313735961914,71.94509887695312,72.02352905273438,289400.0,72.02352905273438
2017-06-16,72.23529052734375,71.15293884277344,71.60784149169922,71.65882110595703,751000.0,71.65882110595703
2017-06-19,72.6509780883789,71.80392456054688,72.12156677246094,72.57254791259766,605000.0,72.57254791259766
2017-06-20,72.57646942138672,71.32549285888672,72.57646942138672,71.41960906982422,418500.0,71.41960906982422
2017-06-21,71.95686340332031,71.21568298339844,71.21568298339844,71.87059020996094,393100.0,71.87059020996094
2017-06-22,72.48627471923828,71.70587921142578,72.05097961425781,72.25882720947266,345700.0,72.25882720947266
2017-06-23,72.45098114013672,72.02352905273438,72.30196380615234,72.22352600097656,561500.0,72.22352600097656
2017-06-26,72.75686645507812,72.26667022705078,72.49019622802734,72.53333282470703,318800.0,72.53333282470703
2017-06-27,72.63529205322266,71.69803619384766,72.3176498413086,71.7137222290039,517100.0,71.7137222290039
2017-06-28,72.4941177368164,71.69019317626953,72.01568603515625,72.26667022705078,347200.0,72.26667022705078
2017-06-29,72.56470489501953,71.37255096435547,72.22744750976562,71.52156829833984,368200.0,71.52156829833984
2017-06-30,72.32941436767578,71.25882720947266,71.91764831542969,71.77255249023438,466400.0,71.77255249023438
2017-07-03,72.11764526367188,71.31372833251953,72.05490112304688,71.36078643798828,199500.0,71.36078643798828
2017-07-05,72.07843017578125,71.18038940429688,71.55294036865234,72.0313720703125,432200.0,72.0313720703125
2017-07-06,72.35686492919922,70.77255249023438,71.60784149169922,71.02352905273438,425600.0,71.02352905273438
2017-07-07,72.10588073730469,71.08235168457031,71.16078186035156,71.70195770263672,395100.0,71.70195770263672
2017-07-10,71.88235473632812,70.74117279052734,71.76078796386719,70.83137512207031,401200.0,70.83137512207031
2017-07-11,70.96078491210938,70.26667022705078,70.88627624511719,70.85490417480469,264600.0,70.85490417480469
2017-07-12,72.02745056152344,71.29019927978516,71.29019927978516,71.83137512207031,318400.0,71.83137512207031
2017-07-13,72.38431549072266,71.04705810546875,72.05490112304688,71.54117584228516,438100.0,71.54117584228516
2017-07-14,72.65489959716797,71.68627166748047,71.68627166748047,72.36078643798828,337600.0,72.36078643798828
2017-07-17,72.86666870117188,72.07843017578125,72.3803939819336,72.74901580810547,376300.0,72.74901580810547
2017-07-18,72.81568908691406,72.01960754394531,72.80000305175781,72.3058853149414,385600.0,72.3058853149414
2017-07-19,72.76470947265625,71.78823852539062,72.40392303466797,72.62744903564453,529000.0,72.62744903564453
2017-07-20,72.6941146850586,71.80392456054688,72.6941146850586,72.32941436767578,534500.0,72.32941436767578
2017-07-21,72.87059020996094,72.09019470214844,72.17646789550781,72.51764678955078,349000.0,72.51764678955078
2017-07-24,72.91764831542969,72.42353057861328,72.5686264038086,72.81961059570312,291300.0,72.81961059570312
2017-07-25,73.05097961425781,71.94509887695312,72.91764831542969,72.44705963134766,519300.0,72.44705963134766
2017-07-26,72.7803955078125,70.40392303466797,70.40392303466797,72.44705963134766,352700.0,72.44705963134766
2017-07-27,72.3803939819336,71.35294342041016,72.26667022705078,71.69803619384766,400900.0,71.69803619384766
2017-07-28,71.94902038574219,71.2862777709961,71.52941131591797,71.72940826416016,406700.0,71.72940826416016
2017-07-31,71.96078491210938,70.69803619384766,70.69803619384766,71.45490264892578,294900.0,71.45490264892578
2017-08-01,71.60784149169922,68.13725280761719,70.86274719238281,71.08627319335938,451100.0,71.08627319335938
2017-08-02,71.01568603515625,69.9058837890625,70.98431396484375,70.31372833251953,551400.0,70.31372833251953
2017-08-03,70.4313735961914,69.87843322753906,70.2549057006836,70.26667022705078,441400.0,70.26667022705078
2017-08-04,70.55294036865234,69.6196060180664,70.55294036865234,70.08235168457031,567100.0,70.08235168457031
2017-08-07,72.65489959716797,70.68627166748047,70.78431701660156,72.07450866699219,1182100.0,72.07450866699219
2017-08-08,70.39215850830078,67.68627166748047,69.4117660522461,68.24313354492188,1574900.0,68.24313354492188
2017-08-09,68.07450866699219,65.92941284179688,67.87451171875,66.52941131591797,1379800.0,66.52941131591797
2017-08-10,66.5058822631836,65.062744140625,66.08627319335938,65.61568450927734,805700.0,65.61568450927734
2017-08-11,67.16078186035156,65.78431701660156,65.937255859375,66.89411926269531,800400.0,66.89411926269531
2017-08-14,67.4313735961914,66.30196380615234,67.2745132446289,66.3803939819336,448300.0,66.3803939819336
2017-08-15,66.37255096435547,65.36078643798828,66.17646789550781,65.85882568359375,695300.0,65.85882568359375
2017-08-16,66.96470642089844,65.76078796386719,66.16078186035156,66.78823852539062,811700.0,66.78823852539062
2017-08-17,67.46666717529297,66.49803924560547,66.82353210449219,66.51372528076172,973200.0,66.51372528076172
2017-08-18,67.01568603515625,66.21568298339844,66.4313735961914,66.46666717529297,669900.0,66.46666717529297
2017-08-21,67.69803619384766,66.47843170166016,66.47843170166016,66.98823547363281,788100.0,66.98823547363281
2017-08-22,67.88627624511719,66.99215698242188,67.05097961425781,67.17646789550781,581900.0,67.17646789550781
2017-08-23,67.062744140625,66.3686294555664,66.811767578125,66.84706115722656,732200.0,66.84706115722656
2017-08-24,67.81568908691406,66.937255859375,66.95686340332031,67.08235168457031,909100.0,67.08235168457031
2017-08-25,67.63529205322266,66.97254943847656,67.40392303466797,67.28235626220703,617100.0,67.28235626220703
2017-08-28,67.4745101928711,66.41568756103516,67.2549057006836,66.50196075439453,537200.0,66.50196075439453
2017-08-29,66.83137512207031,65.80000305175781,66.66666412353516,66.05097961425781,761600.0,66.05097961425781
2017-08-30,66.54901885986328,65.5686264038086,65.89804077148438,66.51764678955078,894300.0,66.51764678955078
2017-08-31,68.20391845703125,66.6823501586914,66.73725128173828,68.10980224609375,795200.0,68.10980224609375
2017-09-01,68.51372528076172,67.5058822631836,68.23136901855469,68.05097961425781,653900.0,68.05097961425781
2017-09-05,68.23921203613281,67.01568603515625,67.67450714111328,67.5882339477539,738900.0,67.5882339477539
2017-09-06,67.77647399902344,67.24705505371094,67.5882339477539,67.62352752685547,665900.0,67.62352752685547
2017-09-07,68.83137512207031,67.35294342041016,67.80392456054688,68.56078338623047,525600.0,68.56078338623047
2017-09-08,68.97647094726562,68.5058822631836,68.6509780883789,68.76078796386719,502600.0,68.76078796386719
2017-09-11,70.07058715820312,69.05882263183594,69.19999694824219,69.63529205322266,629200.0,69.63529205322266
2017-09-12,69.75686645507812,68.86666870117188,69.6313705444336,68.98823547363281,836500.0,68.98823547363281
2017-09-13,69.01176452636719,66.07450866699219,68.92156982421875,66.22744750976562,1440400.0,66.22744750976562
2017-09-14,66.01960754394531,62.87843322753906,66.01960754394531,63.19607925415039,2836100.0,63.19607925415039
2017-09-15,66.56470489501953,64.43921661376953,64.50980377197266,65.00392150878906,3728200.0,65.00392150878906
2017-09-18,65.60784149169922,63.09803771972656,65.3803939819336,63.45098114013672,3941400.0,63.45098114013672
2017-09-19,63.858821868896484,61.843135833740234,63.505882263183594,62.070587158203125,3217800.0,62.070587158203125
2017-09-20,63.12156677246094,61.85097885131836,62.29019546508789,63.05097961425781,3429600.0,63.05097961425781
2017-09-21,63.2470588684082,62.14902114868164,63.05882263183594,62.21176528930664,1432100.0,62.21176528930664
2017-09-22,62.478431701660156,61.615684509277344,61.882354736328125,62.431373596191406,1865500.0,62.431373596191406
2017-09-25,63.521568298339844,62.101959228515625,62.345096588134766,63.01176452636719,2284800.0,63.01176452636719
2017-09-26,63.49803924560547,62.8156852722168,63.19215774536133,63.05097961425781,1343100.0,63.05097961425781
2017-09-27,63.69411849975586,62.79999923706055,63.1529426574707,63.63137435913086,1178100.0,63.63137435913086
2017-09-28,63.83529281616211,62.95686340332031,63.34901809692383,63.41960906982422,1444600.0,63.41960906982422
2017-09-29,64.35294342041016,63.06666564941406,63.1843147277832,64.3058853149414,2224100.0,64.3058853149414
2017-10-02,64.4941177368164,63.30195999145508,64.4627456665039,63.552940368652344,1960700.0,63.552940368652344
2017-10-03,64.188232421875,63.521568298339844,63.60784149169922,63.98431396484375,1340700.0,63.98431396484375
2017-10-04,64.25882720947266,63.85097885131836,64.04705810546875,64.10980224609375,865200.0,64.10980224609375
2017-10-05,64.61176300048828,63.717647552490234,64.3058853149414,63.98431396484375,992000.0,63.98431396484375
2017-10-06,64.42353057861328,63.34901809692383,64.34510040283203,63.521568298339844,1370900.0,63.521568298339844
2017-10-09,63.458824157714844,62.61176300048828,63.458824157714844,62.82352828979492,1539400.0,62.82352828979492
2017-10-10,63.19215774536133,62.51764678955078,62.87843322753906,62.6588249206543,1216900.0,62.6588249206543
2017-10-11,63.31764602661133,62.588233947753906,62.6588249206543,63.27058792114258,934100.0,63.27058792114258
2017-10-12,63.654903411865234,63.09019470214844,63.35686111450195,63.14509963989258,1035200.0,63.14509963989258
2017-10-13,63.60784149169922,62.71372604370117,63.04313659667969,63.474510192871094,852700.0,63.474510192871094
2017-10-16,64.32157135009766,63.27058792114258,63.474510192871094,64.24313354492188,2800900.0,64.24313354492188
2017-10-17,64.81568908691406,64.02352905273438,64.062744140625,64.66666412353516,1996800.0,64.66666412353516
2017-10-18,64.94902038574219,64.18038940429688,64.69803619384766,64.54117584228516,1075600.0,64.54117584228516
2017-10-19,65.29412078857422,64.69019317626953,64.75294494628906,65.16862487792969,1574800.0,65.16862487792969
2017-10-20,66.57254791259766,65.2549057006836,65.58431243896484,66.29804229736328,1344400.0,66.29804229736328
2017-10-23,66.48627471923828,64.63529205322266,66.31372833251953,64.98039245605469,1530000.0,64.98039245605469
2017-10-24,65.45882415771484,64.73725128173828,65.10588073730469,65.07450866699219,1145200.0,65.07450866699219
2017-10-25,65.3803939819336,64.59607696533203,64.73725128173828,65.01960754394531,1737300.0,65.01960754394531
2017-10-26,65.67058563232422,63.60784149169922,65.26274871826172,63.898040771484375,2111300.0,63.898040771484375
2017-10-27,63.60784149169922,59.29411697387695,63.45098114013672,60.039215087890625,6198800.0,60.039215087890625
2017-10-30,61.09019470214844,59.827449798583984,60.062744140625,60.94117736816406,3070700.0,60.94117736816406
2017-10-31,61.83529281616211,60.98823547363281,61.01960754394531,61.64706039428711,2127000.0,61.64706039428711
2017-11-01,62.0,60.51764678955078,61.98431396484375,60.58039093017578,1714800.0,60.58039093017578
2017-11-02,60.79999923706055,59.69411849975586,60.61176300048828,59.843135833740234,1436800.0,59.843135833740234
2017-11-03,62.250980377197266,59.733333587646484,59.960784912109375,60.89411926269531,3473600.0,60.89411926269531
2017-11-06,56.39215850830078,54.51764678955078,54.90196228027344,54.93333435058594,7698500.0,54.93333435058594
2017-11-07,56.384315490722656,54.87058639526367,55.490196228027344,55.69411849975586,5520500.0,55.69411849975586
2017-11-08,56.062744140625,53.60784149169922,55.490196228027344,54.90196228027344,3852200.0,54.90196228027344
2017-11-09,54.89411926269531,53.960784912109375,54.494117736816406,54.63529586791992,3361300.0,54.63529586791992
2017-11-10,54.431373596191406,52.56470489501953,54.400001525878906,52.588233947753906,6466200.0,52.588233947753906
2017-11-13,52.93333435058594,51.54509735107422,52.59607696533203,52.156864166259766,4938500.0,52.156864166259766
2017-11-14,52.541175842285156,51.20000076293945,52.07843017578125,52.42353057861328,4721200.0,52.42353057861328
2017-11-15,53.929412841796875,52.19607925415039,52.494117736816406,53.3098030090332,5374000.0,53.3098030090332
2017-11-16,54.82352828979492,53.2156867980957,53.2156867980957,54.51764678955078,5168100.0,54.51764678955078
2017-11-17,54.54901885986328,53.843135833740234,54.27450942993164,54.21176528930664,2920500.0,54.21176528930664
2017-11-20,54.32156753540039,51.86666488647461,54.01568603515625,52.94117736816406,3512100.0,52.94117736816406
2017-11-21,53.505882263183594,52.16470718383789,53.2784309387207,53.3098030090332,3631300.0,53.3098030090332
2017-11-22,55.20000076293945,53.12941360473633,53.22352981567383,54.86274337768555,3610300.0,54.86274337768555
2017-11-24,55.505882263183594,54.37647247314453,55.14509963989258,54.87843322753906,2237800.0,54.87843322753906
2017-11-27,55.27058792114258,54.61176300048828,54.86274337768555,54.8156852722168,2165000.0,54.8156852722168
2017-11-28,55.40392303466797,53.98431396484375,54.83921432495117,55.29411697387695,2525800.0,55.29411697387695
2017-11-29,55.63137435913086,54.35293960571289,55.3725471496582,55.13725662231445,4142200.0,55.13725662231445
2017-11-30,56.14902114868164,55.01960754394531,55.19215774536133,56.039215087890625,3469100.0,56.039215087890625
2017-12-01,55.882354736328125,54.45490264892578,55.63137435913086,55.41960906982422,2241500.0,55.41960906982422
2017-12-04,56.39215850830078,55.66274642944336,56.14902114868164,55.85097885131836,2340400.0,55.85097885131836
2017-12-05,56.250980377197266,54.572547912597656,55.9686279296875,55.764705657958984,3512500.0,55.764705657958984
2017-12-06,54.43921661376953,52.79999923706055,53.33333206176758,53.00392150878906,5111600.0,53.00392150878906
2017-12-07,53.41960906982422,52.69804000854492,52.90196228027344,52.99607849121094,2427100.0,52.99607849121094
2017-12-08,53.780391693115234,52.96470642089844,53.490196228027344,53.25490188598633,2621500.0,53.25490188598633
2017-12-11,53.615684509277344,52.83921432495117,53.25490188598633,53.584312438964844,3045700.0,53.584312438964844
2017-12-12,53.654903411865234,52.87843322753906,53.54509735107422,53.1843147277832,2500700.0,53.1843147277832
2017-12-13,54.14902114868164,53.05882263183594,53.3098030090332,53.882354736328125,2104600.0,53.882354736328125
2017-12-14,54.235294342041016,53.66274642944336,54.086273193359375,53.874507904052734,1671700.0,53.874507904052734
2017-12-15,55.505882263183594,53.78823471069336,54.023529052734375,55.02745056152344,3153700.0,55.02745056152344
2017-12-18,55.69411849975586,54.98039245605469,55.23921585083008,55.02745056152344,1443700.0,55.02745056152344
2017-12-19,56.6901969909668,55.26274490356445,55.26274490356445,56.070587158203125,2161500.0,56.070587158203125
2017-12-20,56.400001525878906,55.654903411865234,55.98431396484375,55.764705657958984,1735400.0,55.764705657958984
2017-12-21,56.14902114868164,55.521568298339844,55.89019775390625,55.811763763427734,1512200.0,55.811763763427734
2017-12-22,56.07843017578125,55.34901809692383,55.874507904052734,55.69411849975586,1144400.0,55.69411849975586
2017-12-26,56.04705810546875,55.28627395629883,55.701961517333984,55.38823699951172,1589000.0,55.38823699951172
2017-12-27,55.552940368652344,55.03529357910156,55.380393981933594,55.26274490356445,1198900.0,55.26274490356445
2017-12-28,55.411766052246094,54.90980529785156,55.3725471496582,55.3411750793457,951000.0,55.3411750793457
2017-12-29,55.654903411865234,54.56470489501953,55.28627395629883,54.80784225463867,1240100.0,54.80784225463867
2018-01-02,56.13333511352539,55.01960754394531,55.1843147277832,56.054901123046875,1585100.0,56.054901123046875
2018-01-03,56.72941207885742,54.98823547363281,55.882354736328125,56.58039093017578,1812900.0,56.58039093017578
2018-01-04,57.09019470214844,56.16470718383789,56.86274337768555,56.61176300048828,1512000.0,56.61176300048828
2018-01-05,57.69411849975586,56.7529411315918,57.16078567504883,57.51372528076172,1656700.0,57.51372528076172
2018-01-08,58.37647247314453,57.1529426574707,57.3411750793457,58.30588150024414,1505900.0,58.30588150024414
2018-01-09,58.35293960571289,57.411766052246094,58.30588150024414,57.60784149169922,1799200.0,57.60784149169922
2018-01-10,57.568626403808594,55.80392074584961,57.552940368652344,57.09019470214844,2071400.0,57.09019470214844
2018-01-11,57.54509735107422,56.51764678955078,57.04313659667969,57.490196228027344,1596200.0,57.490196228027344
2018-01-12,58.82352828979492,57.30195999145508,57.80392074584961,58.69804000854492,1333000.0,58.69804000854492
2018-01-16,59.898040771484375,58.61176300048828,58.82352828979492,59.639217376708984,2646400.0,59.639217376708984
2018-01-17,60.588233947753906,59.29411697387695,60.07843017578125,59.882354736328125,5290900.0,59.882354736328125
2018-01-18,59.95294189453125,58.39215850830078,59.51372528076172,58.525489807128906,2267300.0,58.525489807128906
2018-01-19,59.59215545654297,58.33725357055664,58.54901885986328,59.57646942138672,1461700.0,59.57646942138672
2018-01-22,59.960784912109375,59.3411750793457,59.70980453491211,59.929412841796875,1323500.0,59.929412841796875
2018-01-23,60.33725357055664,59.19215774536133,59.81960678100586,59.843135833740234,1532600.0,59.843135833740234
