Date,High,Low,Open,Close,Volume,Adj Close
2017-08-01,103.62000274658203,102.19999694824219,103.12999725341797,103.51000213623047,767600,103.51000213623047
2017-08-02,104.0,98.19999694824219,104.0,100.08000183105469,1479800,100.08000183105469
2017-08-03,101.22000122070312,99.20999908447266,100.29000091552734,100.91000366210938,993400,100.91000366210938
2017-08-04,102.18000030517578,100.80999755859375,101.0,101.16999816894531,825900,101.16999816894531
2017-08-07,101.98999786376953,100.30999755859375,101.02999877929688,100.80000305175781,640700,100.80000305175781
2017-08-08,101.94000244140625,99.0999984741211,100.54000091552734,101.11000061035156,1087400,101.11000061035156
2017-08-09,101.91999816894531,99.62000274658203,100.19000244140625,101.16000366210938,602300,101.16000366210938
2017-08-10,100.62999725341797,96.83000183105469,100.16999816894531,98.13999938964844,1562200,98.13999938964844
2017-08-11,99.95999908447266,98.08000183105469,98.16999816894531,99.37999725341797,804300,99.37999725341797
2017-08-14,102.77999877929688,100.08000183105469,100.58999633789062,102.37000274658203,698100,102.37000274658203
2017-08-15,102.52999877929688,101.12999725341797,102.52999877929688,101.9000015258789,778500,101.9000015258789
2017-08-16,106.58999633789062,102.12000274658203,102.12000274658203,106.19999694824219,1688800,106.19999694824219
2017-08-17,106.19000244140625,102.76000213623047,105.7699966430664,102.9000015258789,958700,102.9000015258789
2017-08-18,103.33000183105469,101.26000213623047,102.72000122070312,101.4000015258789,1712600,101.4000015258789
2017-08-21,102.44000244140625,100.79000091552734,101.44000244140625,101.31999969482422,1015200,101.31999969482422
2017-08-22,105.0999984741211,101.56999969482422,102.19999694824219,104.88999938964844,1300800,104.88999938964844
2017-08-23,106.0,103.58999633789062,103.73999786376953,103.79000091552734,1160000,103.79000091552734
2017-08-24,105.27999877929688,104.0199966430664,104.33000183105469,104.37000274658203,731200,104.37000274658203
2017-08-25,105.5999984741211,103.20999908447266,105.4000015258789,103.56999969482422,723100,103.56999969482422
2017-08-28,104.30999755859375,102.44999694824219,104.0199966430664,103.5,1165600,103.5
2017-08-29,105.13999938964844,102.44999694824219,102.61000061035156,104.41000366210938,1137900,104.41000366210938
2017-08-30,107.87999725341797,104.16999816894531,104.27999877929688,107.54000091552734,3445900,107.54000091552734
2017-08-31,111.44999694824219,107.20999908447266,109.44000244140625,109.69000244140625,4790800,109.69000244140625
2017-09-01,109.69000244140625,108.11000061035156,109.5999984741211,108.83999633789062,1847700,108.83999633789062
2017-09-05,108.41999816894531,106.11000061035156,108.05000305175781,108.16000366210938,1636600,108.16000366210938
2017-09-06,108.97000122070312,106.16999816894531,108.16000366210938,108.5,1427300,108.5
2017-09-07,110.33000183105469,108.31999969482422,109.08999633789062,109.81999969482422,1806600,109.81999969482422
2017-09-08,110.94999694824219,107.70999908447266,109.75,107.9000015258789,1348600,107.9000015258789
2017-09-11,109.27999877929688,107.75,108.97000122070312,108.2699966430664,1467200,108.2699966430664
2017-09-12,109.25,105.30000305175781,108.30000305175781,106.9800033569336,3817500,106.9800033569336
2017-09-13,107.87000274658203,106.62000274658203,106.9800033569336,107.0199966430664,5549600,107.0199966430664
2017-09-14,106.80000305175781,105.12000274658203,106.5999984741211,105.55000305175781,1600500,105.55000305175781
2017-09-15,105.97000122070312,103.75,105.61000061035156,105.04000091552734,2308500,105.04000091552734
2017-09-18,106.91000366210938,105.08000183105469,105.0999984741211,106.55999755859375,1839000,106.55999755859375
2017-09-19,107.25,105.81999969482422,106.81999969482422,106.27999877929688,1436300,106.27999877929688
2017-09-20,105.80999755859375,103.87999725341797,105.79000091552734,105.0,2148000,105.0
2017-09-21,104.83000183105469,102.5999984741211,104.56999969482422,103.83000183105469,1595700,103.83000183105469
2017-09-22,104.5199966430664,103.2699966430664,103.37999725341797,103.88999938964844,1256900,103.88999938964844
2017-09-25,104.23999786376953,99.80000305175781,103.95999908447266,100.2699966430664,3021600,100.2699966430664
2017-09-26,101.47000122070312,98.45999908447266,100.91999816894531,99.80000305175781,2358600,99.80000305175781
2017-09-27,101.4000015258789,99.69999694824219,100.2699966430664,100.72000122070312,2087500,100.72000122070312
2017-09-28,101.97000122070312,99.94999694824219,100.47000122070312,101.8499984741211,1429400,101.8499984741211
2017-09-29,105.66000366210938,102.08999633789062,102.19000244140625,105.38999938964844,2193300,105.38999938964844
2017-10-02,105.8499984741211,102.77999877929688,105.30000305175781,103.29000091552734,1631400,103.29000091552734
2017-10-03,105.27999877929688,103.16000366210938,103.19000244140625,104.5199966430664,1096200,104.5199966430664
2017-10-04,105.58999633789062,103.69000244140625,104.94999694824219,105.26000213623047,861600,105.26000213623047
2017-10-05,107.52999877929688,105.0,105.91000366210938,107.02999877929688,1492300,107.02999877929688
2017-10-06,110.58999633789062,106.2300033569336,106.69999694824219,110.2300033569336,2246600,110.2300033569336
2017-10-09,110.2300033569336,108.05999755859375,110.2300033569336,108.69000244140625,1395700,108.69000244140625
2017-10-10,110.16999816894531,107.55999755859375,109.62999725341797,108.30999755859375,1373600,108.30999755859375
2017-10-11,109.52999877929688,106.27999877929688,108.18000030517578,108.51000213623047,1895200,108.51000213623047
2017-10-12,109.04000091552734,107.19000244140625,108.45999908447266,108.63999938964844,1410800,108.63999938964844
2017-10-13,109.73999786376953,108.08999633789062,108.6500015258789,109.36000061035156,1620000,109.36000061035156
2017-10-16,110.29000091552734,106.87000274658203,109.36000061035156,107.2300033569336,1724500,107.2300033569336
2017-10-17,107.80999755859375,106.2300033569336,106.80000305175781,107.62000274658203,1633000,107.62000274658203
2017-10-18,107.77999877929688,105.88999938964844,107.51000213623047,107.18000030517578,1125400,107.18000030517578
2017-10-19,107.58000183105469,105.4000015258789,106.79000091552734,106.7699966430664,1372700,106.7699966430664
2017-10-20,109.43000030517578,106.81999969482422,107.01000213623047,108.55999755859375,1076600,108.55999755859375
2017-10-23,109.22000122070312,107.33000183105469,109.22000122070312,107.75,1740800,107.75
2017-10-24,108.2699966430664,106.79000091552734,108.0999984741211,107.18000030517578,1036800,107.18000030517578
2017-10-25,107.91000366210938,104.51000213623047,107.19000244140625,105.80000305175781,1636000,105.80000305175781
2017-10-26,107.68000030517578,104.55999755859375,104.73999786376953,107.12000274658203,743600,107.12000274658203
2017-10-27,109.55000305175781,107.11000061035156,108.0199966430664,108.51000213623047,979200,108.51000213623047
2017-10-30,109.26000213623047,107.69999694824219,108.5999984741211,108.41999816894531,1040000,108.41999816894531
2017-10-31,111.83000183105469,107.9000015258789,108.12000274658203,110.98999786376953,1852600,110.98999786376953
2017-11-01,111.94000244140625,108.55000305175781,111.94000244140625,110.2699966430664,1096400,110.2699966430664
2017-11-02,111.66000366210938,109.18000030517578,109.91999816894531,110.5999984741211,763400,110.5999984741211
2017-11-03,110.93000030517578,107.44000244140625,107.66000366210938,109.76000213623047,1098500,109.76000213623047
2017-11-06,110.5999984741211,108.30000305175781,110.0,108.41999816894531,1073200,108.41999816894531
2017-11-07,108.9800033569336,107.56999969482422,108.25,108.52999877929688,751200,108.52999877929688
2017-11-08,111.87000274658203,107.7699966430664,108.13999938964844,110.87999725341797,1263000,110.87999725341797
2017-11-09,109.36000061035156,104.5,108.41999816894531,106.1500015258789,2128200,106.1500015258789
2017-11-10,107.5,104.8499984741211,105.79000091552734,107.30999755859375,1181700,107.30999755859375
2017-11-13,106.98999786376953,105.51000213623047,106.58000183105469,106.16999816894531,1135200,106.16999816894531
2017-11-14,107.55000305175781,105.55000305175781,106.04000091552734,107.47000122070312,919300,107.47000122070312
2017-11-15,107.3499984741211,105.26000213623047,106.58999633789062,106.61000061035156,679700,106.61000061035156
2017-11-16,109.79000091552734,106.9800033569336,107.04000091552734,109.33999633789062,1009400,109.33999633789062
2017-11-17,112.80000305175781,109.83999633789062,110.0,111.68000030517578,1854000,111.68000030517578
2017-11-20,114.12000274658203,111.43000030517578,111.88999938964844,113.80000305175781,1898400,113.80000305175781
2017-11-21,116.31999969482422,113.5999984741211,113.95999908447266,115.29000091552734,1538900,115.29000091552734
2017-11-22,116.0999984741211,114.25,115.4000015258789,115.1500015258789,835500,115.1500015258789
2017-11-24,116.62000274658203,115.41999816894531,115.43000030517578,116.13999938964844,501400,116.13999938964844
2017-11-27,116.88999938964844,114.44000244140625,116.37000274658203,114.94000244140625,1487300,114.94000244140625
2017-11-28,115.58999633789062,113.36000061035156,115.30999755859375,114.76000213623047,1171900,114.76000213623047
2017-11-29,114.23999786376953,105.62999725341797,114.0,106.54000091552734,5103600,106.54000091552734
2017-11-30,107.69999694824219,102.11000061035156,105.48999786376953,103.0,6629200,103.0
2017-12-01,103.87999725341797,98.56999969482422,102.62999725341797,100.5199966430664,3664100,100.5199966430664
2017-12-04,101.69999694824219,96.5,101.37999725341797,96.58000183105469,3308300,96.58000183105469
2017-12-05,99.68000030517578,95.3499984741211,96.4800033569336,99.19999694824219,3579300,99.19999694824219
2017-12-06,102.52999877929688,98.18000030517578,98.66999816894531,102.3499984741211,3654400,102.3499984741211
2017-12-07,104.80999755859375,102.36000061035156,102.75,104.19999694824219,4003900,104.19999694824219
2017-12-08,106.3499984741211,103.8499984741211,105.0,104.8499984741211,2260400,104.8499984741211
2017-12-11,106.83000183105469,103.30000305175781,105.16000366210938,104.80999755859375,3002100,104.80999755859375
2017-12-12,105.43000030517578,102.26000213623047,104.55999755859375,102.48999786376953,3164300,102.48999786376953
2017-12-13,103.70999908447266,100.8499984741211,103.33999633789062,101.47000122070312,1855300,101.47000122070312
2017-12-14,103.72000122070312,101.47000122070312,102.04000091552734,103.3499984741211,2276800,103.3499984741211
2017-12-15,104.05000305175781,101.66999816894531,103.55000305175781,103.47000122070312,6458400,103.47000122070312
2017-12-18,104.19999694824219,102.16999816894531,104.04000091552734,103.6500015258789,2604600,103.6500015258789
2017-12-19,104.30000305175781,102.37000274658203,103.5,102.93000030517578,1894200,102.93000030517578
2017-12-20,103.58999633789062,101.04000091552734,103.01000213623047,102.0,1162500,102.0
2017-12-21,103.08999633789062,101.54000091552734,102.19999694824219,102.88999938964844,1153100,102.88999938964844
2017-12-22,102.87000274658203,100.79000091552734,102.22000122070312,102.31999969482422,972700,102.31999969482422
2017-12-26,103.36000061035156,101.5,102.13999938964844,102.93000030517578,866900,102.93000030517578
2017-12-27,103.80000305175781,102.0,102.62999725341797,103.05999755859375,986000,103.05999755859375
2017-12-28,103.31999969482422,101.7300033569336,103.31999969482422,102.19999694824219,917000,102.19999694824219
2017-12-29,102.6500015258789,101.1500015258789,102.0199966430664,101.73999786376953,764000,101.73999786376953
2018-01-02,103.5999984741211,100.23999786376953,102.05000305175781,103.4000015258789,1599600,103.4000015258789
2018-01-03,105.9000015258789,102.0199966430664,103.87999725341797,105.16999816894531,2047900,105.16999816894531
2018-01-04,110.19000244140625,107.30999755859375,107.54000091552734,109.25,2774000,109.25
2018-01-05,109.94000244140625,108.30000305175781,109.94000244140625,109.31999969482422,1025400,109.31999969482422
2018-01-08,110.05999755859375,108.11000061035156,108.72000122070312,109.94000244140625,1626600,109.94000244140625
2018-01-09,109.9800033569336,108.63999938964844,109.94999694824219,109.69999694824219,1228200,109.69999694824219
2018-01-10,114.4800033569336,111.76000213623047,111.9000015258789,114.13999938964844,3098100,114.13999938964844
2018-01-11,114.7699966430664,112.55000305175781,113.58000183105469,114.23999786376953,1398000,114.23999786376953
2018-01-12,114.87999725341797,112.70999908447266,114.30000305175781,112.9000015258789,1183500,112.9000015258789
2018-01-16,114.4000015258789,108.86000061035156,112.93000030517578,110.08999633789062,2160500,110.08999633789062
2018-01-17,113.12999725341797,109.73999786376953,110.0999984741211,112.26000213623047,1419600,112.26000213623047
2018-01-18,113.72000122070312,111.36000061035156,111.61000061035156,113.27999877929688,1198300,113.27999877929688
2018-01-19,114.11000061035156,113.02999877929688,113.30000305175781,114.11000061035156,978800,114.11000061035156
2018-01-22,115.31999969482422,113.08999633789062,114.0,115.30000305175781,1023600,115.30000305175781
2018-01-23,117.5999984741211,114.80000305175781,115.30000305175781,117.20999908447266,1521800,117.20999908447266
2018-01-24,117.48999786376953,114.44000244140625,117.0,115.87000274658203,1453700,115.87000274658203
2018-01-25,117.3499984741211,115.13999938964844,117.01000213623047,115.31999969482422,885200,115.31999969482422
2018-01-26,118.87000274658203,115.31999969482422,115.83999633789062,118.80999755859375,968400,118.80999755859375
2018-01-29,118.72000122070312,116.36000061035156,117.76000213623047,116.5199966430664,1062600,116.5199966430664
2018-01-30,121.7300033569336,116.4800033569336,118.66000366210938,120.26000213623047,3275400,120.26000213623047
2018-01-31,121.9800033569336,119.16000366210938,120.69999694824219,119.88999938964844,1356100,119.88999938964844
2018-02-01,121.41999816894531,118.26000213623047,119.02999877929688,119.02999877929688,1073200,119.02999877929688
2018-02-02,118.94999694824219,115.7300033569336,118.56999969482422,117.48999786376953,1193900,117.48999786376953
2018-02-05,119.97000122070312,114.75,116.22000122070312,114.75,1609800,114.75
2018-02-06,116.63999938964844,112.0,113.0,116.06999969482422,2081400,116.06999969482422
2018-02-07,119.88999938964844,116.41000366210938,116.87000274658203,117.7699966430664,1941600,117.7699966430664
2018-02-08,118.97000122070312,110.5999984741211,117.70999908447266,110.97000122070312,2196100,110.97000122070312
2018-02-09,113.93000030517578,107.75,112.0999984741211,112.95999908447266,1834700,112.95999908447266
2018-02-12,117.36000061035156,113.75,115.12999725341797,115.62999725341797,1521700,115.62999725341797
2018-02-13,116.81999969482422,114.62000274658203,114.98999786376953,116.62999725341797,1650100,116.62999725341797
2018-02-14,121.1500015258789,115.19999694824219,115.8499984741211,120.70999908447266,1423200,120.70999908447266
2018-02-15,125.0,119.91000366210938,121.5,124.30999755859375,2160700,124.30999755859375
