Date,High,Low,Open,Close,Volume,Adj Close
2017-09-22,76.72000122070312,75.69000244140625,76.23999786376953,76.2300033569336,2411900.0,75.72830963134766
2017-09-25,76.33999633789062,75.19000244140625,76.05999755859375,75.7300033569336,1111400.0,75.23159790039062
2017-09-26,76.36000061035156,75.4800033569336,76.26000213623047,75.55000305175781,1153200.0,75.05278778076172
2017-09-27,77.30999755859375,75.81999969482422,75.81999969482422,76.47000122070312,1194100.0,75.96672058105469
2017-09-28,76.9800033569336,75.87000274658203,76.16999816894531,76.69000244140625,897800.0,76.1852798461914
2017-09-29,77.23999786376953,76.47000122070312,76.62000274658203,76.81999969482422,903000.0,76.31441497802734
2017-10-02,80.87999725341797,77.5,77.63999938964844,79.5,3646500.0,78.9767837524414
2017-10-03,79.73999786376953,78.4000015258789,79.6500015258789,78.51000213623047,1811800.0,77.99330139160156
2017-10-04,78.81999969482422,77.69999694824219,78.51000213623047,78.30000305175781,1211500.0,77.78468322753906
2017-10-05,79.9000015258789,78.38999938964844,78.75,79.68000030517578,1896500.0,79.15559387207031
2017-10-06,79.54000091552734,78.68000030517578,79.38999938964844,79.47000122070312,928200.0,78.94697570800781
2017-10-09,80.66999816894531,79.12999725341797,79.44000244140625,80.62000274658203,1069100.0,80.08940887451172
2017-10-10,81.20999908447266,80.25,80.5,81.19999694824219,1560900.0,80.66558837890625
2017-10-11,81.20999908447266,80.0,80.94999694824219,80.56999969482422,2046200.0,80.03973388671875
2017-10-12,81.95999908447266,79.98999786376953,80.29000091552734,81.30000305175781,1256500.0,80.76493835449219
2017-10-13,81.8499984741211,80.97000122070312,81.7699966430664,81.47000122070312,1120200.0,80.93382263183594
2017-10-16,81.94000244140625,80.95999908447266,81.58000183105469,81.61000061035156,603400.0,81.0728988647461
2017-10-17,82.12000274658203,81.2699966430664,81.76000213623047,81.98999786376953,1055600.0,81.45039367675781
2017-10-18,82.43000030517578,81.41000366210938,82.1500015258789,82.2699966430664,1045800.0,81.72855377197266
2017-10-19,82.76000213623047,81.66000366210938,81.9800033569336,82.73999786376953,1576900.0,82.1954574584961
2017-10-20,83.9800033569336,82.83999633789062,83.16999816894531,83.48999786376953,1536900.0,82.94052124023438
2017-10-23,83.8499984741211,82.95999908447266,83.8499984741211,83.1500015258789,903800.0,82.6027603149414
2017-10-24,83.37000274658203,82.77999877929688,83.16000366210938,83.19000244140625,1013300.0,82.64249420166016
2017-10-25,83.75,81.87999725341797,82.51000213623047,82.43000030517578,2303600.0,81.88749694824219
2017-10-26,83.36000061035156,80.19999694824219,82.4000015258789,81.19999694824219,4645500.0,80.66558837890625
2017-10-27,82.80999755859375,80.6500015258789,82.37999725341797,82.69999694824219,1966800.0,82.15571594238281
2017-10-30,82.7300033569336,81.79000091552734,82.23999786376953,82.38999938964844,1696500.0,81.84776306152344
2017-10-31,83.18000030517578,81.87000274658203,82.52999877929688,82.61000061035156,2024300.0,82.06631469726562
2017-11-01,83.30999755859375,81.95999908447266,83.0999984741211,82.2300033569336,1391800.0,81.68881225585938
2017-11-02,82.55999755859375,81.11000061035156,81.91999816894531,82.36000061035156,1393700.0,81.81796264648438
2017-11-03,86.11000061035156,84.05000305175781,84.08000183105469,84.9000015258789,2874800.0,84.34123992919922
2017-11-06,85.80000305175781,84.19000244140625,84.86000061035156,84.33999633789062,1803200.0,83.78491973876953
2017-11-07,84.94999694824219,83.79000091552734,84.54000091552734,84.4800033569336,1335200.0,83.92400360107422
2017-11-08,86.05000305175781,82.45999908447266,84.31999969482422,85.91000366210938,2974900.0,85.34459686279297
2017-11-09,85.44999694824219,83.26000213623047,85.27999877929688,84.02999877929688,2123000.0,83.47696685791016
2017-11-10,84.5,83.11000061035156,83.51000213623047,84.22000122070312,1250200.0,83.66572570800781
2017-11-13,84.66999816894531,83.31999969482422,83.87999725341797,84.26000213623047,762800.0,83.70545959472656
2017-11-14,86.38999938964844,83.91000366210938,84.19000244140625,85.22000122070312,2494400.0,84.65914154052734
2017-11-15,85.44000244140625,83.76000213623047,85.0199966430664,84.12000274658203,2207200.0,83.5663833618164
2017-11-16,86.0,84.36000061035156,84.69999694824219,85.63999938964844,1768100.0,85.07637023925781
2017-11-17,87.48999786376953,85.44000244140625,85.83000183105469,86.51000213623047,2119200.0,85.9406509399414
2017-11-20,87.16999816894531,86.06999969482422,86.44000244140625,86.12999725341797,1412000.0,85.56314849853516
2017-11-21,87.02999877929688,86.01000213623047,86.55999755859375,86.55999755859375,1405300.0,85.99031829833984
2017-11-22,87.16000366210938,86.41000366210938,86.76000213623047,86.68000030517578,1421400.0,86.10953521728516
2017-11-24,86.77999877929688,85.66000366210938,86.69999694824219,86.25,561400.0,85.68235778808594
2017-11-27,86.5999984741211,85.94999694824219,86.4000015258789,86.1500015258789,988500.0,85.58301544189453
2017-11-28,88.08000183105469,86.0199966430664,86.33000183105469,87.69000244140625,1789500.0,87.11287689208984
2017-11-29,87.69999694824219,86.5199966430664,87.62999725341797,87.0,1670600.0,86.42742156982422
2017-11-30,88.05999755859375,86.9800033569336,87.19000244140625,87.62999725341797,2165300.0,87.05327606201172
2017-12-01,88.95999908447266,87.0,87.58999633789062,88.3499984741211,2863600.0,87.7685317993164
2017-12-04,88.91999816894531,86.6500015258789,88.5,86.7699966430664,1735100.0,86.19893646240234
2017-12-05,87.95999908447266,86.04000091552734,86.58000183105469,87.19999694824219,2218600.0,86.6260986328125
2017-12-06,87.95999908447266,86.30999755859375,87.20999908447266,87.38999938964844,2261400.0,86.81484985351562
2017-12-07,87.75,86.93000030517578,87.26000213623047,87.16999816894531,1530400.0,86.59630584716797
2017-12-08,87.93000030517578,87.06999969482422,87.80000305175781,87.58999633789062,1157500.0,87.01353454589844
2017-12-11,87.79000091552734,86.73999786376953,87.58999633789062,87.0199966430664,2002800.0,86.4472885131836
2017-12-12,87.72000122070312,86.36000061035156,87.0,87.22000122070312,1145700.0,86.6459732055664
2017-12-13,87.98999786376953,86.77999877929688,87.70999908447266,87.1500015258789,1098600.0,86.57643127441406
2017-12-14,87.91999816894531,86.9800033569336,87.61000061035156,87.05000305175781,2177100.0,86.47709655761719
2017-12-15,88.20999908447266,86.51000213623047,87.19999694824219,87.52999877929688,2373000.0,86.95393371582031
2017-12-18,88.75,87.5199966430664,88.18000030517578,87.7699966430664,1761500.0,87.19235229492188
2017-12-19,88.1500015258789,87.33000183105469,87.8499984741211,87.86000061035156,1035600.0,87.2817611694336
2017-12-20,88.33000183105469,86.94000244140625,87.9800033569336,88.13999938964844,1152800.0,87.5599136352539
2017-12-21,88.88999938964844,87.52999877929688,88.37999725341797,88.13999938964844,1212200.0,87.5599136352539
2017-12-22,88.3499984741211,87.62999725341797,88.06999969482422,87.87999725341797,754200.0,87.30162811279297
2017-12-26,88.45999908447266,87.66999816894531,87.7699966430664,87.93000030517578,1715800.0,87.35130310058594
2017-12-27,88.69999694824219,87.80000305175781,88.11000061035156,88.44000244140625,965300.0,87.85794067382812
2017-12-28,88.9800033569336,87.93000030517578,88.7699966430664,88.62999725341797,683200.0,88.04669189453125
2017-12-29,88.80000305175781,87.9000015258789,88.31999969482422,88.0,585100.0,87.42083740234375
2018-01-02,89.41999816894531,88.16000366210938,88.58000183105469,88.69000244140625,1330700.0,88.1063003540039
2018-01-03,89.8499984741211,88.58999633789062,88.9000015258789,89.6500015258789,1102800.0,89.05998229980469
2018-01-04,90.98999786376953,89.69999694824219,90.0,90.69999694824219,986800.0,90.10306549072266
2018-01-05,91.62999725341797,90.97000122070312,91.19999694824219,91.4800033569336,899500.0,90.87794494628906
2018-01-08,91.05000305175781,89.44000244140625,89.75,90.97000122070312,1463800.0,90.37129211425781
2018-01-09,91.83000183105469,90.83999633789062,91.20999908447266,91.19000244140625,821900.0,90.58985137939453
2018-01-10,91.7699966430664,90.66999816894531,90.91999816894531,90.81999969482422,1003300.0,90.22228240966797
2018-01-11,90.37000274658203,88.86000061035156,89.8499984741211,89.80999755859375,2523600.0,89.21892547607422
2018-01-12,90.19999694824219,89.55000305175781,90.12999725341797,90.04000091552734,1066100.0,89.44741821289062
2018-01-16,91.2300033569336,89.81999969482422,90.30999755859375,89.95999908447266,1977200.0,89.3679428100586
2018-01-17,91.36000061035156,90.04000091552734,90.77999877929688,91.19000244140625,1069300.0,90.58985137939453
2018-01-18,92.62000274658203,91.0999984741211,91.23999786376953,91.37999725341797,1595500.0,90.77859497070312
2018-01-19,92.87000274658203,91.41000366210938,91.69000244140625,92.72000122070312,1207700.0,92.10977935791016
2018-01-22,94.02999877929688,92.19999694824219,92.7300033569336,93.83999633789062,1233800.0,93.22240447998047
2018-01-23,94.44000244140625,93.26000213623047,93.58999633789062,94.01000213623047,1149000.0,93.39128875732422
2018-01-24,94.69999694824219,93.31999969482422,94.5,93.77999877929688,1037900.0,93.16279602050781
2018-01-25,94.77999877929688,93.80999755859375,94.31999969482422,94.0,929800.0,93.38135528564453
