Date,High,Low,Open,Close,Volume,Adj Close
2017-03-09,47.56999969482422,46.70000076293945,47.189998626708984,47.16999816894531,3112100,47.16999816894531
2017-03-10,48.33000183105469,47.2599983215332,47.2599983215332,48.27000045776367,3496000,48.27000045776367
2017-03-13,49.599998474121094,48.290000915527344,48.290000915527344,48.9900016784668,4942600,48.9900016784668
2017-03-14,49.75,48.459999084472656,48.720001220703125,49.369998931884766,3091400,49.369998931884766
2017-03-15,49.65999984741211,48.2400016784668,49.310001373291016,48.65999984741211,3878400,48.65999984741211
2017-03-16,49.33000183105469,48.83000183105469,49.189998626708984,49.0,3198800,49.0
2017-03-17,49.25,48.63999938964844,49.2400016784668,49.060001373291016,3058500,49.060001373291016
2017-03-20,49.900001525878906,48.91999816894531,49.029998779296875,49.7599983215332,3284900,49.7599983215332
2017-03-21,50.15999984741211,47.790000915527344,49.79999923706055,48.040000915527344,6671400,48.040000915527344
2017-03-22,48.25,47.59000015258789,48.04999923706055,48.20000076293945,2841200,48.20000076293945
2017-03-23,49.06999969482422,47.970001220703125,48.06999969482422,48.619998931884766,5499100,48.619998931884766
2017-03-24,49.41999816894531,48.7400016784668,48.9900016784668,49.18000030517578,4078000,49.18000030517578
2017-03-27,49.400001525878906,48.459999084472656,48.880001068115234,49.290000915527344,2010500,49.290000915527344
2017-03-28,49.84000015258789,48.88999938964844,49.27000045776367,49.529998779296875,2542200,49.529998779296875
2017-03-29,49.790000915527344,48.970001220703125,49.43000030517578,49.689998626708984,2464000,49.689998626708984
2017-03-30,49.880001068115234,49.400001525878906,49.689998626708984,49.689998626708984,2230300,49.689998626708984
2017-03-31,49.54999923706055,48.70000076293945,49.54999923706055,49.150001525878906,4028100,49.150001525878906
2017-04-03,49.75,49.220001220703125,49.47999954223633,49.52000045776367,2878000,49.52000045776367
2017-04-04,49.790000915527344,49.13999938964844,49.52000045776367,49.38999938964844,3243700,49.38999938964844
2017-04-05,49.70000076293945,48.84000015258789,49.650001525878906,48.9900016784668,3014500,48.9900016784668
2017-04-06,49.279998779296875,48.86000061035156,49.02000045776367,49.130001068115234,1778400,49.130001068115234
2017-04-07,50.77000045776367,48.880001068115234,49.040000915527344,50.09000015258789,4656900,50.09000015258789
2017-04-10,50.61000061035156,49.66999816894531,50.11000061035156,49.849998474121094,3742000,49.849998474121094
2017-04-11,50.43000030517578,48.38999938964844,49.91999816894531,48.900001525878906,3533600,48.900001525878906
2017-04-12,49.08000183105469,48.560001373291016,48.959999084472656,48.59000015258789,2700600,48.59000015258789
2017-04-13,49.209999084472656,48.2400016784668,48.59000015258789,48.290000915527344,2003600,48.290000915527344
2017-04-17,48.790000915527344,48.279998779296875,48.290000915527344,48.61000061035156,1712800,48.61000061035156
2017-04-18,49.400001525878906,48.20000076293945,48.209999084472656,48.97999954223633,3290500,48.97999954223633
2017-04-19,50.150001525878906,46.63999938964844,49.40999984741211,47.150001525878906,14684300,47.150001525878906
2017-04-20,48.209999084472656,47.0,47.619998931884766,47.02000045776367,6063200,47.02000045776367
2017-04-21,47.459999084472656,46.97999954223633,47.16999816894531,47.15999984741211,4305700,47.15999984741211
2017-04-24,48.040000915527344,47.369998931884766,47.959999084472656,47.54999923706055,4004900,47.54999923706055
2017-04-25,49.5099983215332,48.290000915527344,48.47999954223633,49.099998474121094,5011300,49.099998474121094
2017-04-26,49.75,48.650001525878906,49.43000030517578,49.63999938964844,3836300,49.63999938964844
2017-04-27,50.38999938964844,49.54999923706055,49.79999923706055,50.2400016784668,4290200,50.2400016784668
2017-04-28,50.56999969482422,49.939998626708984,50.29999923706055,50.5099983215332,4138600,50.5099983215332
2017-05-01,52.5,50.45000076293945,52.22999954223633,52.08000183105469,5937200,52.08000183105469
2017-05-02,53.11000061035156,52.08000183105469,52.119998931884766,52.380001068115234,4814200,52.380001068115234
2017-05-03,53.189998626708984,51.869998931884766,53.189998626708984,52.310001373291016,2130300,52.310001373291016
2017-05-04,52.27000045776367,51.47999954223633,52.220001220703125,52.20000076293945,2970800,52.20000076293945
2017-05-05,52.720001220703125,51.72999954223633,52.310001373291016,52.68000030517578,3035000,52.68000030517578
2017-05-08,53.119998931884766,52.540000915527344,53.099998474121094,52.970001220703125,4129400,52.970001220703125
2017-05-09,55.47999954223633,53.369998931884766,53.70000076293945,55.33000183105469,8656500,55.33000183105469
2017-05-10,56.75,55.29999923706055,55.86000061035156,56.130001068115234,8346400,56.130001068115234
2017-05-11,54.790000915527344,52.720001220703125,53.86000061035156,54.150001525878906,9494400,54.150001525878906
2017-05-12,55.38999938964844,54.400001525878906,54.59000015258789,55.33000183105469,5376600,55.33000183105469
2017-05-15,55.70000076293945,54.959999084472656,55.369998931884766,55.15999984741211,4239000,55.15999984741211
2017-05-16,56.56999969482422,54.95000076293945,55.25,56.43000030517578,6600100,56.43000030517578
2017-05-17,56.119998931884766,54.84000015258789,55.45000076293945,54.88999938964844,4341000,54.88999938964844
2017-05-18,55.720001220703125,53.439998626708984,53.849998474121094,55.470001220703125,3286500,55.470001220703125
2017-05-19,56.400001525878906,55.11000061035156,55.45000076293945,56.150001525878906,3561400,56.150001525878906
2017-05-22,56.5,55.27000045776367,56.15999984741211,55.369998931884766,3938500,55.369998931884766
2017-05-23,55.65999984741211,54.369998931884766,55.63999938964844,54.68000030517578,3584400,54.68000030517578
2017-05-24,55.0099983215332,54.29999923706055,54.81999969482422,54.939998626708984,2166600,54.939998626708984
2017-05-25,56.040000915527344,54.939998626708984,55.43000030517578,55.709999084472656,2609300,55.709999084472656
2017-05-26,56.08000183105469,54.959999084472656,55.9900016784668,55.31999969482422,1777500,55.31999969482422
2017-05-30,55.4900016784668,54.470001220703125,55.29999923706055,55.16999816894531,2587400,55.16999816894531
2017-05-31,55.22999954223633,54.470001220703125,54.970001220703125,54.650001525878906,3638000,54.650001525878906
2017-06-01,56.560001373291016,54.91999816894531,55.0,56.13999938964844,3526900,56.13999938964844
2017-06-02,56.29999923706055,55.529998779296875,56.29999923706055,56.150001525878906,3261900,56.150001525878906
2017-06-05,56.900001525878906,55.81999969482422,56.2400016784668,56.650001525878906,3076600,56.650001525878906
2017-06-06,57.650001525878906,56.16999816894531,56.34000015258789,56.849998474121094,3603900,56.849998474121094
2017-06-07,57.439998626708984,56.689998626708984,57.0,57.380001068115234,3095800,57.380001068115234
2017-06-08,58.58000183105469,56.84000015258789,57.95000076293945,58.02000045776367,4758000,58.02000045776367
2017-06-09,58.4900016784668,54.380001068115234,58.369998931884766,55.83000183105469,6329600,55.83000183105469
2017-06-12,55.529998779296875,53.599998474121094,55.41999816894531,54.86000061035156,5164900,54.86000061035156
2017-06-13,55.540000915527344,54.54999923706055,55.439998626708984,55.060001373291016,3207400,55.060001373291016
2017-06-14,55.5,53.279998779296875,55.5,53.7599983215332,4306200,53.7599983215332
2017-06-15,53.38999938964844,51.779998779296875,53.02000045776367,52.63999938964844,7367900,52.63999938964844
2017-06-16,53.08000183105469,52.119998931884766,52.5,52.939998626708984,4854800,52.939998626708984
2017-06-19,54.0099983215332,53.290000915527344,53.720001220703125,53.91999816894531,3914900,53.91999816894531
2017-06-20,54.349998474121094,53.7599983215332,54.06999969482422,54.06999969482422,4249600,54.06999969482422
2017-06-21,55.15999984741211,53.869998931884766,54.189998626708984,55.04999923706055,2878400,55.04999923706055
2017-06-22,56.099998474121094,54.630001068115234,54.900001525878906,55.77000045776367,4106000,55.77000045776367
2017-06-23,56.029998779296875,55.36000061035156,55.66999816894531,55.630001068115234,2036200,55.630001068115234
2017-06-26,56.52000045776367,54.56999969482422,55.9900016784668,54.970001220703125,2752700,54.970001220703125
2017-06-27,55.45000076293945,53.650001525878906,55.16999816894531,54.13999938964844,2845900,54.13999938964844
2017-06-28,55.13999938964844,53.08000183105469,54.20000076293945,54.849998474121094,2605100,54.849998474121094
2017-06-29,54.84000015258789,52.66999816894531,54.470001220703125,53.849998474121094,4487200,53.849998474121094
2017-06-30,54.47999954223633,53.40999984741211,54.09000015258789,53.86000061035156,2473100,53.86000061035156
2017-07-03,54.540000915527344,53.45000076293945,54.31999969482422,53.869998931884766,1062300,53.869998931884766
2017-07-05,54.25,53.119998931884766,53.779998779296875,54.20000076293945,3179300,54.20000076293945
2017-07-06,54.0,52.810001373291016,53.72999954223633,53.130001068115234,3243300,53.130001068115234
2017-07-07,53.619998931884766,52.88999938964844,53.400001525878906,53.06999969482422,1882000,53.06999969482422
2017-07-10,54.93000030517578,53.209999084472656,53.22999954223633,54.29999923706055,2371500,54.29999923706055
2017-07-11,55.16999816894531,53.880001068115234,54.40999984741211,54.84000015258789,2314100,54.84000015258789
2017-07-12,56.15999984741211,55.22999954223633,55.38999938964844,55.97999954223633,2482500,55.97999954223633
2017-07-13,56.29999923706055,55.65999984741211,56.20000076293945,56.16999816894531,2228600,56.16999816894531
2017-07-14,57.849998474121094,56.2599983215332,56.4900016784668,57.4900016784668,3448600,57.4900016784668
2017-07-17,57.47999954223633,56.25,57.27000045776367,56.849998474121094,2224500,56.849998474121094
2017-07-18,57.7400016784668,56.40999984741211,56.529998779296875,57.630001068115234,2527200,57.630001068115234
2017-07-19,58.130001068115234,57.27000045776367,57.7400016784668,57.95000076293945,2750600,57.95000076293945
2017-07-20,58.25,56.86000061035156,58.25,57.36000061035156,2431000,57.36000061035156
2017-07-21,58.150001525878906,57.02000045776367,57.36000061035156,58.06999969482422,1945000,58.06999969482422
2017-07-24,58.18000030517578,57.400001525878906,58.06999969482422,57.939998626708984,2133300,57.939998626708984
2017-07-25,58.2400016784668,57.36000061035156,58.2400016784668,57.880001068115234,1600000,57.880001068115234
2017-07-26,60.11000061035156,58.0,58.119998931884766,59.720001220703125,3912000,59.720001220703125
2017-07-27,60.650001525878906,57.790000915527344,60.25,58.849998474121094,4459600,58.849998474121094
2017-07-28,60.220001220703125,57.79999923706055,58.849998474121094,59.709999084472656,3183300,59.709999084472656
2017-07-31,60.29999923706055,58.86000061035156,60.29999923706055,59.72999954223633,2420200,59.72999954223633
2017-08-01,60.040000915527344,59.310001373291016,59.77000045776367,59.52000045776367,2902100,59.52000045776367
2017-08-02,59.84000015258789,56.91999816894531,59.619998931884766,58.0099983215332,5157000,58.0099983215332
2017-08-03,58.52000045776367,57.130001068115234,58.0,57.41999816894531,3558200,57.41999816894531
2017-08-04,57.91999816894531,56.529998779296875,57.61000061035156,57.70000076293945,1522300,57.70000076293945
2017-08-07,58.33000183105469,57.5099983215332,57.95000076293945,57.90999984741211,2541300,57.90999984741211
2017-08-08,59.25,58.0,58.150001525878906,58.459999084472656,1790000,58.459999084472656
2017-08-09,58.0,56.84000015258789,57.849998474121094,57.709999084472656,2432800,57.709999084472656
2017-08-10,57.040000915527344,54.349998474121094,56.880001068115234,54.54999923706055,6354600,54.54999923706055
2017-08-11,54.7400016784668,53.560001373291016,54.15999984741211,53.849998474121094,5597500,53.849998474121094
2017-08-14,54.279998779296875,52.38999938964844,54.2599983215332,52.47999954223633,7006400,52.47999954223633
2017-08-15,52.79999923706055,50.900001525878906,52.5,51.54999923706055,7982500,51.54999923706055
2017-08-16,52.0099983215332,49.880001068115234,51.9900016784668,50.13999938964844,11371000,50.13999938964844
2017-08-17,50.869998931884766,49.119998931884766,50.380001068115234,49.189998626708984,7922200,49.189998626708984
2017-08-18,50.959999084472656,49.0,49.38999938964844,50.439998626708984,6897100,50.439998626708984
2017-08-21,52.5,50.63999938964844,50.709999084472656,52.18000030517578,7843400,52.18000030517578
2017-08-22,54.25,52.279998779296875,53.349998474121094,52.5099983215332,5583200,52.5099983215332
2017-08-23,53.5,52.279998779296875,52.4900016784668,53.310001373291016,3848300,53.310001373291016
2017-08-24,53.70000076293945,52.119998931884766,53.599998474121094,52.849998474121094,3824600,52.849998474121094
2017-08-25,53.29999923706055,51.9900016784668,53.0,52.47999954223633,4120400,52.47999954223633
2017-08-28,52.540000915527344,51.43000030517578,52.52000045776367,52.16999816894531,5754300,52.16999816894531
2017-08-29,52.459999084472656,51.369998931884766,51.5,52.15999984741211,3539200,52.15999984741211
2017-08-30,53.040000915527344,52.2400016784668,52.470001220703125,52.720001220703125,4673100,52.720001220703125
2017-08-31,51.970001220703125,48.619998931884766,49.95000076293945,51.45000076293945,20740200,51.45000076293945
2017-09-01,51.41999816894531,49.86000061035156,51.029998779296875,50.630001068115234,6837200,50.630001068115234
2017-09-05,50.880001068115234,49.59000015258789,50.72999954223633,50.29999923706055,6433400,50.29999923706055
2017-09-06,50.939998626708984,49.95000076293945,50.189998626708984,50.29999923706055,2788300,50.29999923706055
2017-09-07,51.810001373291016,50.31999969482422,50.40999984741211,51.22999954223633,4733300,51.22999954223633
2017-09-08,52.029998779296875,51.29999923706055,51.34000015258789,51.540000915527344,3272700,51.540000915527344
2017-09-11,53.310001373291016,52.029998779296875,52.060001373291016,52.459999084472656,4328400,52.459999084472656
2017-09-12,52.90999984741211,51.880001068115234,52.790000915527344,52.380001068115234,3299200,52.380001068115234
2017-09-13,53.400001525878906,51.95000076293945,52.33000183105469,52.9900016784668,5831400,52.9900016784668
2017-09-14,53.939998626708984,52.75,53.93000030517578,52.970001220703125,3627300,52.970001220703125
2017-09-15,53.220001220703125,52.13999938964844,53.099998474121094,52.400001525878906,7015000,52.400001525878906
2017-09-18,54.34000015258789,52.58000183105469,52.7599983215332,53.189998626708984,4054400,53.189998626708984
2017-09-19,53.470001220703125,52.11000061035156,53.29999923706055,53.02000045776367,3130000,53.02000045776367
2017-09-20,54.560001373291016,53.15999984741211,53.31999969482422,53.45000076293945,3876300,53.45000076293945
2017-09-21,53.63999938964844,52.599998474121094,53.29999923706055,53.41999816894531,2224600,53.41999816894531
2017-09-22,53.369998931884766,52.54999923706055,52.900001525878906,52.90999984741211,2874100,52.90999984741211
2017-09-25,52.79999923706055,51.33000183105469,52.58000183105469,52.5099983215332,4952600,52.5099983215332
2017-09-26,52.880001068115234,51.650001525878906,52.709999084472656,51.75,2860800,51.75
2017-09-27,52.619998931884766,51.709999084472656,52.0099983215332,52.31999969482422,2910900,52.31999969482422
2017-09-28,53.150001525878906,51.79999923706055,52.029998779296875,52.81999969482422,2850700,52.81999969482422
2017-09-29,53.34000015258789,52.63999938964844,52.93000030517578,52.7400016784668,2511300,52.7400016784668
2017-10-02,53.83000183105469,52.25,52.84000015258789,52.97999954223633,2154600,52.97999954223633
2017-10-03,54.65999984741211,53.0099983215332,53.599998474121094,54.52000045776367,3919200,54.52000045776367
2017-10-04,55.9900016784668,54.380001068115234,54.5,55.4900016784668,4450300,55.4900016784668
2017-10-05,56.40999984741211,55.400001525878906,55.5,56.22999954223633,2722500,56.22999954223633
2017-10-06,56.459999084472656,55.58000183105469,56.13999938964844,55.709999084472656,1961300,55.709999084472656
2017-10-09,55.709999084472656,54.470001220703125,55.540000915527344,55.29999923706055,2581200,55.29999923706055
2017-10-10,54.97999954223633,53.75,54.88999938964844,54.61000061035156,3684400,54.61000061035156
2017-10-11,54.380001068115234,53.56999969482422,54.36000061035156,54.310001373291016,2814600,54.310001373291016
2017-10-12,54.86000061035156,54.08000183105469,54.65999984741211,54.7400016784668,2023900,54.7400016784668
2017-10-13,55.41999816894531,54.66999816894531,54.7599983215332,55.189998626708984,1810400,55.189998626708984
2017-10-16,55.65999984741211,55.0099983215332,55.45000076293945,55.470001220703125,1171900,55.470001220703125
2017-10-17,55.880001068115234,54.2400016784668,55.47999954223633,54.61000061035156,2393800,54.61000061035156
2017-10-18,54.61000061035156,54.0099983215332,54.540000915527344,54.27000045776367,2099800,54.27000045776367
2017-10-19,53.099998474121094,49.66999816894531,53.060001373291016,49.79999923706055,17859500,49.79999923706055
2017-10-20,50.58000183105469,48.33000183105469,50.58000183105469,48.349998474121094,13405600,48.349998474121094
2017-10-23,48.689998626708984,47.619998931884766,48.349998474121094,48.43000030517578,6286900,48.43000030517578
2017-10-24,49.209999084472656,48.040000915527344,48.959999084472656,48.04999923706055,4928000,48.04999923706055
2017-10-25,48.209999084472656,46.63999938964844,48.04999923706055,47.349998474121094,6675400,47.349998474121094
2017-10-26,47.70000076293945,46.59000015258789,47.5,46.599998474121094,4744000,46.599998474121094
2017-10-27,47.310001373291016,46.11000061035156,46.38999938964844,47.130001068115234,4451700,47.130001068115234
2017-10-30,48.18000030517578,46.9900016784668,47.650001525878906,47.0099983215332,3949700,47.0099983215332
2017-10-31,48.439998626708984,47.0,47.13999938964844,47.88999938964844,6053200,47.88999938964844
2017-11-01,49.22999954223633,47.349998474121094,48.04999923706055,47.54999923706055,12254400,47.54999923706055
2017-11-02,47.4900016784668,44.56999969482422,46.43000030517578,46.459999084472656,14936100,46.459999084472656
2017-11-03,47.189998626708984,46.119998931884766,46.7599983215332,46.400001525878906,5635700,46.400001525878906
2017-11-06,46.79999923706055,45.77000045776367,46.5,45.90999984741211,6556200,45.90999984741211
2017-11-07,46.27000045776367,45.380001068115234,46.02000045776367,45.900001525878906,5491700,45.900001525878906
2017-11-08,46.83000183105469,45.040000915527344,45.189998626708984,45.95000076293945,6186700,45.95000076293945
2017-11-09,45.95000076293945,45.029998779296875,45.650001525878906,45.900001525878906,7003100,45.900001525878906
2017-11-10,45.77000045776367,45.2400016784668,45.63999938964844,45.66999816894531,3231400,45.66999816894531
2017-11-13,46.560001373291016,45.59000015258789,45.650001525878906,46.47999954223633,5983500,46.47999954223633
2017-11-14,46.459999084472656,45.029998779296875,46.20000076293945,45.29999923706055,4438700,45.29999923706055
2017-11-15,45.880001068115234,44.54999923706055,45.0,45.869998931884766,3628900,45.869998931884766
2017-11-16,47.279998779296875,46.11000061035156,46.220001220703125,46.83000183105469,4565300,46.83000183105469
2017-11-17,48.349998474121094,47.029998779296875,47.11000061035156,47.7400016784668,5406200,47.7400016784668
2017-11-20,48.189998626708984,47.16999816894531,48.189998626708984,47.38999938964844,3236900,47.38999938964844
2017-11-21,48.560001373291016,47.61000061035156,48.15999984741211,48.11000061035156,3775300,48.11000061035156
2017-11-22,48.7400016784668,47.79999923706055,48.38999938964844,48.029998779296875,2968300,48.029998779296875
2017-11-24,47.869998931884766,47.099998474121094,47.68000030517578,47.63999938964844,2143400,47.63999938964844
2017-11-27,47.20000076293945,46.36000061035156,47.18000030517578,46.810001373291016,4416600,46.810001373291016
2017-11-28,47.060001373291016,46.15999984741211,46.7400016784668,46.66999816894531,2504400,46.66999816894531
2017-11-29,47.189998626708984,45.91999816894531,46.68000030517578,46.25,5398100,46.25
2017-11-30,47.25,46.029998779296875,46.29999923706055,46.08000183105469,4102000,46.08000183105469
2017-12-01,46.619998931884766,45.84000015258789,45.849998474121094,46.31999969482422,3410500,46.31999969482422
2017-12-04,46.650001525878906,45.5099983215332,46.650001525878906,46.119998931884766,2659800,46.119998931884766
2017-12-05,46.36000061035156,45.380001068115234,46.04999923706055,45.95000076293945,2873400,45.95000076293945
2017-12-06,45.66999816894531,44.93000030517578,45.4900016784668,45.279998779296875,6120700,45.279998779296875
2017-12-07,44.959999084472656,43.56999969482422,44.25,43.7599983215332,11232900,43.7599983215332
2017-12-08,44.880001068115234,42.880001068115234,44.060001373291016,42.97999954223633,7234500,42.97999954223633
2017-12-11,43.58000183105469,42.650001525878906,42.88999938964844,43.15999984741211,4553400,43.15999984741211
2017-12-12,43.380001068115234,42.90999984741211,42.90999984741211,43.34000015258789,5155500,43.34000015258789
2017-12-13,43.689998626708984,42.650001525878906,43.34000015258789,43.59000015258789,5391300,43.59000015258789
2017-12-14,43.93000030517578,43.040000915527344,43.93000030517578,43.56999969482422,4681900,43.56999969482422
2017-12-15,44.04999923706055,43.529998779296875,43.689998626708984,44.0099983215332,7029700,44.0099983215332
2017-12-18,44.70000076293945,43.77000045776367,44.189998626708984,44.5099983215332,5447500,44.5099983215332
2017-12-19,44.88999938964844,44.029998779296875,44.529998779296875,44.31999969482422,3403200,44.31999969482422
2017-12-20,44.720001220703125,44.29999923706055,44.59000015258789,44.400001525878906,1893500,44.400001525878906
2017-12-21,45.0,44.29999923706055,44.65999984741211,44.75,2618000,44.75
2017-12-22,45.400001525878906,44.68000030517578,44.81999969482422,45.150001525878906,2668600,45.150001525878906
2017-12-26,44.9900016784668,44.130001068115234,44.849998474121094,44.29999923706055,2775900,44.29999923706055
2017-12-27,44.83000183105469,43.529998779296875,44.04999923706055,44.63999938964844,2954400,44.63999938964844
2017-12-28,45.150001525878906,44.290000915527344,45.150001525878906,44.75,1593500,44.75
2017-12-29,45.40999984741211,43.93000030517578,45.220001220703125,44.099998474121094,4069600,44.099998474121094
2018-01-02,46.54999923706055,44.91999816894531,45.099998474121094,46.06999969482422,7911800,46.06999969482422
2018-01-03,47.20000076293945,46.0,46.70000076293945,46.599998474121094,5756000,46.599998474121094
2018-01-04,47.380001068115234,46.099998474121094,47.380001068115234,46.209999084472656,3920700,46.209999084472656
2018-01-05,47.75,46.2599983215332,46.52000045776367,47.369998931884766,5793700,47.369998931884766
2018-01-08,47.689998626708984,46.65999984741211,47.689998626708984,47.20000076293945,3110300,47.20000076293945
2018-01-09,48.040000915527344,46.70000076293945,47.5,47.66999816894531,4628100,47.66999816894531
2018-01-10,48.06999969482422,46.90999984741211,47.529998779296875,47.150001525878906,2975600,47.150001525878906
2018-01-11,48.150001525878906,47.18000030517578,47.38999938964844,47.709999084472656,3433300,47.709999084472656
2018-01-12,48.20000076293945,47.59000015258789,47.9900016784668,47.65999984741211,3778700,47.65999984741211
2018-01-16,49.099998474121094,48.099998474121094,48.279998779296875,48.220001220703125,5365700,48.220001220703125
2018-01-17,48.84000015258789,48.099998474121094,48.470001220703125,48.34000015258789,4014600,48.34000015258789
2018-01-18,48.63999938964844,47.36000061035156,48.630001068115234,47.45000076293945,5134100,47.45000076293945
2018-01-19,47.650001525878906,46.599998474121094,47.45000076293945,46.849998474121094,5901500,46.849998474121094
2018-01-22,46.209999084472656,44.83000183105469,46.0,46.13999938964844,8423700,46.13999938964844
2018-01-23,45.65999984741211,44.45000076293945,45.63999938964844,44.83000183105469,9630900,44.83000183105469
2018-01-24,45.20000076293945,44.45000076293945,44.84000015258789,44.84000015258789,6225000,44.84000015258789
2018-01-25,46.189998626708984,44.79999923706055,44.90999984741211,45.59000015258789,4924200,45.59000015258789
2018-01-26,47.06999969482422,45.790000915527344,46.040000915527344,46.84000015258789,4990700,46.84000015258789
2018-01-29,47.72999954223633,46.04999923706055,46.900001525878906,47.0099983215332,4435000,47.0099983215332
2018-01-30,47.0099983215332,46.13999938964844,46.54999923706055,46.900001525878906,3712500,46.900001525878906
2018-01-31,47.45000076293945,46.599998474121094,47.20000076293945,46.779998779296875,3800100,46.779998779296875
2018-02-01,47.959999084472656,45.720001220703125,46.58000183105469,47.25,5297900,47.25
2018-02-02,47.22999954223633,46.33000183105469,47.0,46.869998931884766,5681000,46.869998931884766
2018-02-05,47.58000183105469,46.22999954223633,46.650001525878906,46.290000915527344,7710900,46.290000915527344
2018-02-06,48.209999084472656,45.54999923706055,45.599998474121094,47.810001373291016,9687000,47.810001373291016
2018-02-07,48.31999969482422,46.2400016784668,47.59000015258789,46.27000045776367,6214300,46.27000045776367
2018-02-08,46.97999954223633,44.209999084472656,46.2400016784668,44.630001068115234,7792000,44.630001068115234
2018-02-09,45.150001525878906,43.02000045776367,44.630001068115234,43.84000015258789,7616500,43.84000015258789
