Date,High,Low,Open,Close,Volume,Adj Close
2017-05-02,163.94000244140625,162.41000366210938,163.91000366210938,163.49000549316406,3737800.0,153.0520782470703
2017-05-03,164.0800018310547,163.0,163.82000732421875,163.80999755859375,2855100.0,153.3516082763672
2017-05-04,164.82000732421875,163.52000427246094,164.1699981689453,164.2899932861328,2543400.0,153.80096435546875
2017-05-05,164.80999755859375,162.4199981689453,164.80999755859375,163.80999755859375,2970400.0,153.3516082763672
2017-05-08,163.80999755859375,162.47000122070312,163.72999572753906,163.02999877929688,2291900.0,152.62144470214844
2017-05-09,164.0800018310547,162.8300018310547,163.1699981689453,163.22000122070312,2305500.0,152.79933166503906
2017-05-10,163.47999572753906,159.6999969482422,163.25,160.50999450683594,5201000.0,150.26229858398438
2017-05-11,160.52000427246094,158.2899932861328,159.86000061035156,160.0800018310547,3510200.0,149.85977172851562
2017-05-12,160.6199951171875,159.4600067138672,160.49000549316406,160.22000122070312,2706000.0,149.99081420898438
2017-05-15,160.14999389648438,158.7100067138672,158.8800048828125,159.97000122070312,3318700.0,150.8394775390625
2017-05-16,160.49000549316406,159.4600067138672,159.77000427246094,159.99000549316406,2281200.0,150.85833740234375
2017-05-17,159.2899932861328,156.92999267578125,158.77000427246094,157.05999755859375,3073200.0,148.09555053710938
2017-05-18,158.7899932861328,156.2899932861328,157.3699951171875,157.9600067138672,2163300.0,148.94418334960938
2017-05-19,158.5800018310547,156.35000610351562,157.58999633789062,156.50999450683594,2577300.0,147.57696533203125
2017-05-22,154.60000610351562,152.4499969482422,153.58999633789062,153.02000427246094,6911700.0,144.28616333007812
2017-05-23,154.57000732421875,152.16000366210938,152.64999389648438,154.07000732421875,3582000.0,145.27622985839844
2017-05-24,154.99000549316406,153.7899932861328,154.77000427246094,154.60000610351562,2667500.0,145.7759552001953
2017-05-25,156.0399932861328,154.6199951171875,155.19000244140625,155.42999267578125,2965800.0,146.55859375
2017-05-26,156.1300048828125,154.7899932861328,155.60000610351562,155.00999450683594,2731600.0,146.1625518798828
2017-05-30,155.3699951171875,153.55999755859375,155.00999450683594,153.85000610351562,2716700.0,145.06878662109375
2017-05-31,155.3699951171875,153.6699981689453,153.6699981689453,155.24000549316406,3891300.0,146.3794403076172
2017-06-01,156.77000427246094,155.24000549316406,155.39999389648438,156.24000549316406,3005300.0,147.32235717773438
2017-06-02,159.6199951171875,157.0,157.27000427246094,159.14999389648438,3320800.0,150.06626892089844
2017-06-05,161.1199951171875,158.27000427246094,160.2899932861328,160.22000122070312,4611100.0,151.07518005371094
2017-06-06,160.9199981689453,159.24000549316406,160.1300048828125,159.52999877929688,3002500.0,150.42457580566406
2017-06-07,162.0500030517578,159.75,159.82000732421875,161.66000366210938,3571500.0,152.4330291748047
2017-06-08,163.1699981689453,161.41000366210938,161.97999572753906,162.64999389648438,3537000.0,153.36648559570312
2017-06-09,166.13999938964844,162.6300048828125,162.75,164.05999755859375,4086800.0,154.69601440429688
2017-06-12,167.22999572753906,163.27999877929688,165.0,164.8800048828125,4344500.0,155.46922302246094
2017-06-13,165.08999633789062,163.77000427246094,164.47000122070312,164.42999267578125,2568200.0,155.044921875
2017-06-14,165.8800048828125,163.97000122070312,164.36000061035156,165.10000610351562,2594800.0,155.67665100097656
2017-06-15,164.89999389648438,162.5500030517578,164.24000549316406,164.11000061035156,3585000.0,154.74317932128906
2017-06-16,164.10000610351562,161.1300048828125,163.83999633789062,162.4199981689453,5887200.0,153.14964294433594
2017-06-19,165.22000122070312,162.69000244140625,163.10000610351562,165.08999633789062,3043900.0,155.66725158691406
2017-06-20,168.6999969482422,164.7899932861328,165.42999267578125,166.2899932861328,3857900.0,156.79873657226562
2017-06-21,171.75999450683594,166.36000061035156,167.1999969482422,171.35000610351562,5490800.0,161.56996154785156
2017-06-22,175.4499969482422,172.10000610351562,172.44000244140625,173.82000732421875,5745800.0,163.8989715576172
2017-06-23,174.1300048828125,170.9600067138672,173.24000549316406,172.5,14368500.0,162.654296875
2017-06-26,174.72000122070312,172.41000366210938,173.38999938964844,173.6699981689453,3037600.0,163.75753784179688
2017-06-27,173.9199981689453,170.77000427246094,173.02000427246094,170.85000610351562,2941500.0,161.09848022460938
2017-06-28,174.5399932861328,170.8300018310547,171.4199981689453,174.07000732421875,2890500.0,164.1346893310547
2017-06-29,174.72000122070312,171.02000427246094,174.49000549316406,172.58999633789062,2491800.0,162.73916625976562
2017-06-30,174.25,172.00999450683594,173.61000061035156,172.22999572753906,2695500.0,162.39971923828125
2017-07-03,174.3300018310547,172.6300048828125,172.6300048828125,172.8000030517578,1395100.0,162.93716430664062
2017-07-05,174.3800048828125,171.9199981689453,172.6699981689453,174.25999450683594,2830000.0,164.3138427734375
2017-07-06,173.61000061035156,171.30999755859375,173.10000610351562,171.72000122070312,2566400.0,161.9188232421875
2017-07-07,172.02999877929688,170.58999633789062,171.63999938964844,171.42999267578125,2612900.0,161.64537048339844
2017-07-10,172.5500030517578,171.0,171.58999633789062,172.1999969482422,2070600.0,162.37142944335938
2017-07-11,174.44000244140625,172.07000732421875,174.17999267578125,173.32000732421875,2198000.0,163.42752075195312
2017-07-12,174.24000549316406,172.6699981689453,173.7100067138672,173.27000427246094,1976900.0,163.38037109375
2017-07-13,176.1999969482422,173.08999633789062,173.27999877929688,175.0399932861328,2999900.0,165.04930114746094
2017-07-14,177.67999267578125,174.41000366210938,175.42999267578125,177.1300048828125,2720600.0,167.02001953125
2017-07-17,178.89999389648438,176.67999267578125,176.83999633789062,177.39999389648438,2692400.0,167.2746124267578
2017-07-18,177.6300048828125,176.13999938964844,176.66000366210938,177.47999572753906,1820100.0,167.35006713867188
2017-07-19,179.1999969482422,176.52000427246094,178.10000610351562,179.17999267578125,2440700.0,168.95303344726562
2017-07-20,180.72999572753906,178.8800048828125,179.0500030517578,179.32000732421875,3039300.0,169.08505249023438
2017-07-21,180.5500030517578,179.16000366210938,179.25999450683594,180.2100067138672,2674700.0,169.9242401123047
2017-07-24,181.4600067138672,178.66000366210938,180.19000244140625,181.05999755859375,2503100.0,170.72572326660156
2017-07-25,182.60000610351562,180.33999633789062,182.0500030517578,180.88999938964844,3343200.0,170.56541442871094
2017-07-26,178.86000061035156,175.1999969482422,176.00999450683594,175.88999938964844,5446100.0,165.85081481933594
2017-07-27,175.47999572753906,170.52999877929688,175.0,172.14999389648438,5523200.0,162.3242645263672
2017-07-28,175.05999755859375,171.7100067138672,171.97999572753906,174.5399932861328,2463500.0,164.57785034179688
2017-07-31,176.7899932861328,174.25,174.50999450683594,174.50999450683594,2424800.0,164.549560546875
2017-08-01,175.11000061035156,173.66000366210938,174.80999755859375,174.1300048828125,2069600.0,164.19126892089844
2017-08-02,174.58999633789062,173.2100067138672,173.57000732421875,174.4600067138672,2209200.0,164.50244140625
2017-08-03,174.7100067138672,173.25999450683594,173.52000427246094,174.17999267578125,1725900.0,164.23843383789062
2017-08-04,174.82000732421875,172.89999389648438,174.27000427246094,173.85000610351562,1915600.0,163.92726135253906
2017-08-07,174.64999389648438,173.25999450683594,173.8699951171875,174.5800018310547,1193800.0,164.6156005859375
2017-08-08,174.89999389648438,172.97999572753906,173.9600067138672,173.69000244140625,2325200.0,163.7763671875
2017-08-09,174.17999267578125,172.64999389648438,173.10000610351562,173.5500030517578,1972200.0,163.64437866210938
2017-08-10,172.6699981689453,168.58999633789062,172.07000732421875,169.11000061035156,3443800.0,159.45779418945312
2017-08-11,170.6300048828125,168.75999450683594,169.82000732421875,169.42999267578125,1571600.0,159.75950622558594
2017-08-14,172.0800018310547,169.97000122070312,170.27999877929688,171.6699981689453,1897800.0,161.8716583251953
2017-08-15,171.4499969482422,169.75999450683594,171.10000610351562,170.0399932861328,1956300.0,161.41600036621094
2017-08-16,172.63999938964844,170.13999938964844,170.25999450683594,171.38999938964844,1618800.0,162.6975555419922
2017-08-17,171.0,167.8000030517578,170.69000244140625,167.80999755859375,2630600.0,159.29913330078125
2017-08-18,168.42999267578125,166.52000427246094,167.3699951171875,167.2899932861328,1741900.0,158.8054962158203
2017-08-21,168.63999938964844,167.00999450683594,167.4600067138672,168.16000366210938,1533300.0,159.63136291503906
2017-08-22,170.94000244140625,168.8300018310547,168.86000061035156,170.07000732421875,1933500.0,161.4445037841797
2017-08-23,169.94000244140625,168.75999450683594,169.66000366210938,169.0,1279400.0,160.4287567138672
2017-08-24,170.69000244140625,168.57000732421875,169.27999877929688,169.9499969482422,1922400.0,161.33056640625
2017-08-25,171.57000732421875,169.39999389648438,170.82000732421875,169.74000549316406,1510800.0,161.13124084472656
2017-08-28,172.63999938964844,170.25999450683594,170.86000061035156,171.77999877929688,2359500.0,163.06777954101562
2017-08-29,172.35000610351562,170.35000610351562,170.66000366210938,172.22999572753906,1483000.0,163.4949493408203
2017-08-30,175.0800018310547,171.5399932861328,172.19000244140625,173.64999389648438,2310900.0,164.84292602539062
2017-08-31,178.63999938964844,173.74000549316406,173.74000549316406,177.77000427246094,3977500.0,168.75399780273438
2017-09-01,179.72999572753906,177.3000030517578,178.13999938964844,178.7100067138672,2431900.0,169.64630126953125
2017-09-05,178.5,175.36000061035156,178.0,176.74000549316406,1959900.0,167.77621459960938
2017-09-06,179.0800018310547,176.36000061035156,177.58999633789062,178.3800048828125,2242300.0,169.3330535888672
2017-09-07,182.77000427246094,177.27999877929688,178.5,180.7100067138672,2985300.0,171.5448760986328
2017-09-08,182.66000366210938,179.52000427246094,180.92999267578125,180.63999938964844,1993900.0,171.47842407226562
2017-09-11,186.7100067138672,182.5399932861328,182.5399932861328,186.49000549316406,3791200.0,177.03173828125
2017-09-12,191.0399932861328,186.77999877929688,187.0,191.0,3894300.0,181.31298828125
2017-09-13,190.94000244140625,187.7100067138672,189.89999389648438,189.6999969482422,3031400.0,180.07891845703125
2017-09-14,191.10000610351562,187.80999755859375,188.3699951171875,189.44000244140625,2318400.0,179.8321075439453
2017-09-15,189.66000366210938,186.30999755859375,189.66000366210938,187.47000122070312,5349000.0,177.96202087402344
2017-09-18,188.55999755859375,186.1199951171875,187.7899932861328,186.47000122070312,2443800.0,177.0127410888672
2017-09-19,187.44000244140625,185.80999755859375,186.80999755859375,186.32000732421875,2066100.0,176.87034606933594
2017-09-20,188.5500030517578,185.4199981689453,186.0800018310547,188.1699981689453,2685400.0,178.62652587890625
2017-09-21,188.9600067138672,186.5,188.32000732421875,186.63999938964844,2082200.0,177.1741180419922
2017-09-22,186.82000732421875,184.0,185.47999572753906,185.75999450683594,2275600.0,176.33872985839844
2017-09-25,188.02999877929688,185.50999450683594,185.50999450683594,186.2899932861328,2545400.0,176.8418731689453
2017-09-26,187.5500030517578,185.39999389648438,186.50999450683594,185.60000610351562,2307900.0,176.18687438964844
2017-09-27,186.8800048828125,183.89999389648438,185.0500030517578,184.8800048828125,2436700.0,175.5033721923828
2017-09-28,187.82000732421875,184.1300048828125,184.2899932861328,185.4600067138672,2576900.0,176.05398559570312
2017-09-29,186.5399932861328,183.1699981689453,185.6999969482422,186.4499969482422,3017300.0,176.99375915527344
2017-10-02,187.72999572753906,185.55999755859375,187.02999877929688,187.1699981689453,2682700.0,177.67726135253906
2017-10-03,188.22000122070312,185.6300048828125,188.0500030517578,187.22999572753906,1514200.0,177.7342071533203
2017-10-04,188.72000122070312,186.02000427246094,186.5500030517578,188.58999633789062,1660300.0,179.0251922607422
2017-10-05,190.0,184.30999755859375,189.0500030517578,186.85000610351562,4506600.0,177.3734588623047
2017-10-06,188.24000549316406,185.16000366210938,186.4600067138672,185.82000732421875,2032500.0,176.3957061767578
2017-10-09,186.83999633789062,184.39999389648438,185.9499969482422,185.4600067138672,1519600.0,176.05398559570312
2017-10-10,186.5800018310547,184.4600067138672,185.4600067138672,185.7899932861328,2036400.0,176.36720275878906
2017-10-11,185.5,182.67999267578125,185.27999877929688,184.14999389648438,3273200.0,174.81039428710938
2017-10-12,184.38999938964844,182.0399932861328,183.38999938964844,182.75999450683594,2223800.0,173.4908905029297
2017-10-13,183.35000610351562,182.00999450683594,182.63999938964844,183.00999450683594,2331500.0,173.72821044921875
2017-10-16,184.1999969482422,181.1999969482422,182.9600067138672,181.89999389648438,2211500.0,172.67449951171875
2017-10-17,187.05999755859375,181.1300048828125,182.02999877929688,186.19000244140625,3753700.0,176.7469482421875
2017-10-18,188.83999633789062,185.8300018310547,187.85000610351562,186.27999877929688,2580200.0,176.8323516845703
2017-10-19,186.97999572753906,183.25,185.99000549316406,184.1199951171875,2563600.0,174.7819366455078
2017-10-20,184.82000732421875,181.2899932861328,184.08999633789062,182.9600067138672,3179200.0,173.68077087402344
2017-10-23,183.6199951171875,180.3699951171875,183.25,180.52999877929688,2571200.0,171.37400817871094
2017-10-24,181.5399932861328,177.22999572753906,181.25999450683594,180.3699951171875,3449800.0,171.2221221923828
2017-10-25,180.0399932861328,176.55999755859375,179.10000610351562,177.5,4052500.0,168.49769592285156
2017-10-26,177.44000244140625,169.67999267578125,170.8699951171875,176.52000427246094,5998500.0,167.56736755371094
2017-10-27,176.42999267578125,173.2899932861328,175.35000610351562,175.27999877929688,3478600.0,166.39027404785156
2017-10-30,176.8000030517578,173.5800018310547,175.5,174.58999633789062,2550800.0,165.73524475097656
2017-10-31,176.19000244140625,174.14999389648438,174.14999389648438,175.22000122070312,2906600.0,166.33331298828125
2017-11-01,177.30999755859375,174.72000122070312,175.3000030517578,175.4199981689453,2734900.0,166.52317810058594
2017-11-02,175.3800048828125,171.25999450683594,174.77000427246094,172.41000366210938,4029300.0,163.6658172607422
2017-11-03,174.02999877929688,171.60000610351562,172.10000610351562,173.44000244140625,2433100.0,164.6436004638672
2017-11-06,173.3300018310547,170.69000244140625,172.86000061035156,170.8000030517578,2610300.0,162.13748168945312
2017-11-07,174.75,170.61000061035156,170.61000061035156,173.47999572753906,3097100.0,164.68153381347656
2017-11-08,174.64999389648438,173.17999267578125,174.0,173.5800018310547,2003400.0,164.7764892578125
2017-11-09,174.22999572753906,171.30999755859375,172.75,174.0,2005100.0,165.1751708984375
2017-11-10,173.47999572753906,171.19000244140625,173.14999389648438,172.35000610351562,1927400.0,163.60887145996094
2017-11-13,172.94000244140625,171.10000610351562,171.5800018310547,171.5,2119800.0,162.8019561767578
2017-11-14,171.49000549316406,168.30999755859375,170.88999938964844,170.1300048828125,2604700.0,161.50143432617188
2017-11-15,170.52000427246094,168.3300018310547,170.19000244140625,169.3800048828125,3150600.0,160.78952026367188
2017-11-16,171.14999389648438,168.75,168.91000366210938,170.77000427246094,3131000.0,163.2171630859375
2017-11-17,171.08999633789062,169.5399932861328,170.6699981689453,170.0,2039700.0,162.481201171875
2017-11-20,170.22000122070312,168.14999389648438,169.89999389648438,168.7899932861328,2012300.0,161.32472229003906
2017-11-21,170.49000549316406,168.88999938964844,169.35000610351562,169.83999633789062,2629600.0,162.32827758789062
2017-11-22,170.72999572753906,169.3300018310547,169.86000061035156,169.9600067138672,1533000.0,162.44297790527344
2017-11-24,170.75999450683594,169.49000549316406,169.5,170.1199951171875,999800.0,162.59588623046875
2017-11-27,171.25999450683594,169.55999755859375,170.55999755859375,169.7100067138672,2150100.0,162.2040252685547
2017-11-28,170.66000366210938,169.42999267578125,170.57000732421875,170.25999450683594,2658700.0,162.72972106933594
2017-11-29,174.0,170.58999633789062,171.0,172.22999572753906,3244500.0,164.61257934570312
2017-11-30,176.05999755859375,172.6300048828125,172.6300048828125,175.66000366210938,3819400.0,167.89085388183594
2017-12-01,177.86000061035156,174.0500030517578,174.16000366210938,177.1999969482422,3389900.0,169.36277770996094
2017-12-04,180.74000549316406,178.16000366210938,178.4600067138672,178.69000244140625,4417100.0,170.78684997558594
2017-12-05,180.72999572753906,177.94000244140625,179.00999450683594,178.6699981689453,3589400.0,170.7677459716797
2017-12-06,179.47999572753906,174.67999267578125,179.4499969482422,176.22000122070312,2519700.0,168.42611694335938
2017-12-07,176.94000244140625,173.42999267578125,175.67999267578125,173.9600067138672,3102100.0,166.2660675048828
2017-12-08,175.97000122070312,173.42999267578125,174.42999267578125,175.41000366210938,3336300.0,167.65194702148438
2017-12-11,177.69000244140625,175.00999450683594,176.08999633789062,176.8300018310547,1874000.0,169.00912475585938
2017-12-12,176.99000549316406,174.1300048828125,176.8300018310547,176.25999450683594,2193700.0,168.46434020996094
2017-12-13,178.22000122070312,175.97000122070312,176.8699951171875,177.3800048828125,3166900.0,169.53482055664062
2017-12-14,177.97000122070312,174.5500030517578,177.44000244140625,174.9199981689453,2723600.0,167.18360900878906
2017-12-15,177.41000366210938,174.13999938964844,176.38999938964844,177.0399932861328,5796800.0,169.2098388671875
2017-12-18,178.6300048828125,176.02999877929688,177.86000061035156,176.13999938964844,2799200.0,168.34963989257812
2017-12-19,177.27999877929688,175.41000366210938,176.1199951171875,176.8699951171875,2705000.0,169.04736328125
2017-12-20,179.1699981689453,177.0399932861328,177.60000610351562,177.11000061035156,3246100.0,169.27674865722656
2017-12-21,178.22999572753906,176.4600067138672,177.57000732421875,176.67999267578125,2106400.0,168.86573791503906
2017-12-22,177.49000549316406,175.77000427246094,176.6199951171875,176.4199981689453,1477900.0,168.61727905273438
2017-12-26,176.9199981689453,175.5,176.17999267578125,176.08999633789062,1339200.0,168.30184936523438
2017-12-27,177.27999877929688,176.08999633789062,176.44000244140625,176.2100067138672,1403900.0,168.41656494140625
2017-12-28,177.0,175.05999755859375,176.77000427246094,175.25,1637700.0,167.49900817871094
2017-12-29,176.05999755859375,173.75999450683594,175.25,173.89999389648438,1948600.0,166.20870971679688
2018-01-02,177.82000732421875,174.4199981689453,175.35000610351562,177.0,2301100.0,169.17161560058594
2018-01-03,181.44000244140625,175.75999450683594,176.91000366210938,180.33999633789062,3084000.0,172.3638916015625
2018-01-04,180.86000061035156,178.75,180.6300048828125,179.5800018310547,2021100.0,171.63751220703125
2018-01-05,180.8800048828125,179.02999877929688,180.83999633789062,180.64999389648438,2211400.0,172.66015625
2018-01-08,181.25,178.42999267578125,180.47999572753906,180.60000610351562,2356200.0,172.61239624023438
2018-01-09,184.52999877929688,180.1199951171875,180.52999877929688,183.3800048828125,3031700.0,175.26943969726562
2018-01-10,183.6999969482422,180.3699951171875,182.66000366210938,182.86000061035156,2542700.0,174.7724151611328
2018-01-11,182.86000061035156,181.10000610351562,182.86000061035156,181.9600067138672,2101300.0,173.9122314453125
2018-01-12,185.61000061035156,181.75,182.33999633789062,185.0399932861328,3111400.0,176.8560028076172
2018-01-16,187.4499969482422,184.1699981689453,185.6199951171875,185.5399932861328,3374600.0,177.33389282226562
2018-01-17,189.3000030517578,185.89999389648438,187.6999969482422,188.00999450683594,3987900.0,179.69464111328125
2018-01-18,188.55999755859375,185.5,187.4499969482422,187.58999633789062,3084900.0,179.29322814941406
2018-01-19,189.72000122070312,187.60000610351562,188.36000061035156,189.27999877929688,3652300.0,180.9084930419922
2018-01-22,192.57000732421875,189.42999267578125,189.72999572753906,192.3300018310547,3579800.0,183.8236083984375
2018-01-23,196.02999877929688,191.60000610351562,193.0,191.99000549316406,3486700.0,183.49862670898438
2018-01-24,192.94000244140625,189.50999450683594,192.75,190.6300048828125,2765700.0,182.19879150390625
2018-01-25,191.8000030517578,188.89999389648438,191.39999389648438,190.0800018310547,2470300.0,181.673095703125
2018-01-26,196.8000030517578,190.99000549316406,191.0500030517578,196.00999450683594,3920300.0,187.3408203125
