Date,High,Low,Open,Close,Volume,Adj Close
2017-03-28,128.5500030517578,127.13999938964844,127.48999786376953,127.75,1239300.0,123.22405242919922
2017-03-29,128.0,127.16000366210938,127.75,127.87999725341797,966800.0,123.34944152832031
2017-03-30,129.14999389648438,127.9000015258789,127.9000015258789,128.6999969482422,926700.0,124.14038848876953
2017-03-31,129.0,128.00999450683594,128.2899932861328,128.36000061035156,1275600.0,123.81243896484375
2017-04-03,128.97999572753906,127.55000305175781,128.6199951171875,128.4199981689453,1149000.0,123.87029266357422
2017-04-04,128.92999267578125,127.63999938964844,127.9800033569336,128.88999938964844,996000.0,124.32366180419922
2017-04-05,130.1300048828125,127.66999816894531,129.5,127.7699966430664,1375300.0,123.24333190917969
2017-04-06,128.91000366210938,126.83999633789062,127.69000244140625,128.86000061035156,1310000.0,124.29471588134766
2017-04-07,129.82000732421875,128.1999969482422,128.8300018310547,129.3000030517578,695700.0,124.7191390991211
2017-04-10,129.75,128.35000610351562,129.07000732421875,128.8000030517578,1026400.0,124.2368392944336
2017-04-11,128.77999877929688,125.33000183105469,128.36000061035156,127.2300033569336,1566900.0,122.72246551513672
2017-04-12,127.66999816894531,125.51000213623047,127.45999908447266,126.16000366210938,1290900.0,121.69037628173828
2017-04-13,127.27999877929688,124.91000366210938,125.80000305175781,125.16999816894531,1362900.0,120.73544311523438
2017-04-17,127.45999908447266,125.73999786376953,125.73999786376953,127.33000183105469,1173700.0,122.81893157958984
2017-04-18,127.80999755859375,125.97000122070312,126.77999877929688,127.43000030517578,2110900.0,122.9153823852539
2017-04-19,136.39999389648438,132.5,133.86000061035156,136.1699981689453,5801000.0,131.3457489013672
2017-04-20,139.7100067138672,136.41000366210938,137.0,139.36000061035156,3145900.0,134.42271423339844
2017-04-21,140.22999572753906,137.5500030517578,139.14999389648438,139.97999572753906,3260900.0,135.020751953125
2017-04-24,142.8800048828125,141.1300048828125,142.5800018310547,142.50999450683594,2218700.0,137.46112060546875
2017-04-25,145.9600067138672,142.50999450683594,143.7100067138672,145.75999450683594,2400000.0,140.595947265625
2017-04-26,146.11000061035156,144.0,145.57000732421875,145.50999450683594,1907800.0,140.35482788085938
2017-04-27,148.0,146.10000610351562,146.27999877929688,147.0,1589800.0,141.79205322265625
2017-04-28,147.16000366210938,144.5399932861328,146.5,144.85000610351562,2049700.0,139.71823120117188
2017-05-01,149.33999633789062,145.72000122070312,145.92999267578125,149.22000122070312,2093100.0,143.9333953857422
2017-05-02,149.99000549316406,147.6699981689453,149.8000030517578,149.32000732421875,2069500.0,144.02987670898438
2017-05-03,150.3000030517578,148.52000427246094,149.5500030517578,150.0800018310547,1937800.0,144.76292419433594
2017-05-04,150.66000366210938,148.9199981689453,149.92999267578125,150.61000061035156,1511400.0,145.2741241455078
2017-05-05,151.0,148.4199981689453,150.9600067138672,150.30999755859375,1572700.0,144.9847869873047
2017-05-08,150.7899932861328,148.99000549316406,150.02999877929688,149.1199951171875,1496200.0,143.83692932128906
2017-05-09,150.75,149.42999267578125,149.50999450683594,150.5399932861328,1584400.0,145.20663452148438
2017-05-10,151.5,149.08999633789062,151.1300048828125,149.14999389648438,1876700.0,143.86587524414062
2017-05-11,150.1199951171875,147.94000244140625,148.88999938964844,149.9199981689453,1792500.0,144.6085968017578
2017-05-12,150.1300048828125,148.0800018310547,149.7100067138672,149.5800018310547,1575500.0,144.28065490722656
2017-05-15,151.67999267578125,149.9600067138672,150.07000732421875,151.27000427246094,1854900.0,145.91078186035156
2017-05-16,152.57000732421875,150.5399932861328,151.8699951171875,152.55999755859375,2259400.0,147.15505981445312
2017-05-17,151.0,147.25999450683594,150.83999633789062,147.27000427246094,2291900.0,142.052490234375
2017-05-18,150.1199951171875,145.1300048828125,146.67999267578125,149.80999755859375,2771700.0,144.50250244140625
2017-05-19,153.10000610351562,150.63999938964844,151.55999755859375,152.39999389648438,3468900.0,147.000732421875
2017-05-22,153.3800048828125,151.14999389648438,152.75,152.91000366210938,1923500.0,147.49267578125
2017-05-23,154.08999633789062,151.19000244140625,153.3300018310547,153.42999267578125,1516300.0,147.99424743652344
2017-05-24,154.25999450683594,152.2899932861328,154.0500030517578,152.8800048828125,1454000.0,147.46372985839844
2017-05-25,154.3699951171875,152.5399932861328,153.67999267578125,153.89999389648438,1906100.0,148.44757080078125
2017-05-26,155.44000244140625,153.08999633789062,153.49000549316406,155.1199951171875,2005600.0,149.62435913085938
2017-05-30,157.77000427246094,155.0,155.4499969482422,156.8699951171875,2077000.0,151.31236267089844
2017-05-31,157.49000549316406,154.72000122070312,157.0399932861328,155.1699981689453,2894400.0,149.67259216308594
2017-06-01,156.52999877929688,154.9499969482422,155.25999450683594,156.44000244140625,1465800.0,150.89759826660156
2017-06-02,158.8300018310547,157.00999450683594,157.14999389648438,158.74000549316406,1845700.0,153.11611938476562
2017-06-05,160.5,158.07000732421875,158.88999938964844,160.2899932861328,1820300.0,155.0507354736328
2017-06-06,164.1199951171875,159.67999267578125,160.24000549316406,161.00999450683594,2406700.0,155.74720764160156
2017-06-07,162.69000244140625,160.99000549316406,162.05999755859375,162.3000030517578,2081300.0,156.99505615234375
2017-06-08,164.99000549316406,162.47000122070312,163.44000244140625,164.97000122070312,2261100.0,159.57777404785156
2017-06-09,167.0500030517578,154.3800048828125,165.35000610351562,157.77999877929688,3834000.0,152.62278747558594
2017-06-12,155.86000061035156,148.75,155.50999450683594,154.50999450683594,5473900.0,149.4596710205078
2017-06-13,157.91000366210938,152.89999389648438,156.66000366210938,155.1199951171875,2760800.0,150.04971313476562
2017-06-14,155.9600067138672,150.41000366210938,155.35000610351562,152.75,2830700.0,147.75718688964844
2017-06-15,150.75999450683594,147.60000610351562,149.5800018310547,148.47999572753906,4160900.0,143.6267852783203
2017-06-16,150.97000122070312,147.66000366210938,148.8300018310547,148.2100067138672,4113400.0,143.36561584472656
2017-06-19,151.9499969482422,149.89999389648438,150.19000244140625,151.0,3081400.0,146.06439208984375
2017-06-20,152.94000244140625,149.52999877929688,151.5,150.11000061035156,2459500.0,145.2034912109375
2017-06-21,151.25,149.14999389648438,150.30999755859375,150.9199981689453,1885500.0,145.9870147705078
2017-06-22,152.4199981689453,149.52000427246094,151.50999450683594,150.0399932861328,1581400.0,145.13577270507812
2017-06-23,152.82000732421875,149.52000427246094,149.80999755859375,151.77999877929688,3074100.0,146.81890869140625
2017-06-26,153.61000061035156,148.36000061035156,152.4600067138672,148.99000549316406,2606600.0,144.12010192871094
2017-06-27,148.57000732421875,144.44000244140625,148.25999450683594,144.6199951171875,3408900.0,139.89292907714844
2017-06-28,148.1699981689453,142.8000030517578,145.1699981689453,147.8300018310547,2910200.0,142.99803161621094
2017-06-29,146.5,140.00999450683594,146.0800018310547,142.35000610351562,3111200.0,137.6971435546875
2017-06-30,143.57000732421875,140.8300018310547,143.3699951171875,141.42999267578125,2938700.0,136.80718994140625
2017-07-03,143.3800048828125,139.24000549316406,142.7100067138672,139.2899932861328,1569700.0,134.73716735839844
2017-07-05,142.6999969482422,139.94000244140625,140.4199981689453,142.52999877929688,2618900.0,137.87123107910156
2017-07-06,144.72000122070312,140.6699981689453,141.44000244140625,143.88999938964844,2796700.0,139.18679809570312
2017-07-07,149.67999267578125,146.44000244140625,147.0,148.1300048828125,2956300.0,143.2882080078125
2017-07-10,151.00999450683594,147.86000061035156,148.72999572753906,150.83999633789062,2279000.0,145.90963745117188
2017-07-11,154.82000732421875,151.00999450683594,151.30999755859375,153.72000122070312,2753800.0,148.69549560546875
2017-07-12,156.35000610351562,152.9199981689453,155.41000366210938,154.5800018310547,1782700.0,149.52737426757812
2017-07-13,156.30999755859375,154.16000366210938,155.0500030517578,154.94000244140625,1461100.0,149.87559509277344
2017-07-14,157.61000061035156,154.9600067138672,155.69000244140625,157.3000030517578,1459800.0,152.15847778320312
2017-07-17,158.30999755859375,155.75,157.77999877929688,156.97999572753906,1657900.0,151.8489227294922
2017-07-18,159.58999633789062,156.24000549316406,157.0,159.35000610351562,1832000.0,154.1414794921875
2017-07-19,164.5500030517578,160.25,160.5,164.22999572753906,2711700.0,158.86195373535156
2017-07-20,165.1199951171875,161.82000732421875,164.97999572753906,164.8000030517578,2375900.0,159.413330078125
2017-07-21,163.9199981689453,162.2899932861328,163.9199981689453,163.52999877929688,1847400.0,158.18484497070312
2017-07-24,164.67999267578125,163.14999389648438,163.5,164.1199951171875,1445700.0,158.75555419921875
2017-07-25,164.82000732421875,162.47999572753906,164.0800018310547,164.4600067138672,2082800.0,159.08445739746094
2017-07-26,168.44000244140625,165.22000122070312,165.39999389648438,168.33999633789062,3310800.0,162.83761596679688
2017-07-27,170.0,161.27000427246094,168.9199981689453,164.75999450683594,5665200.0,159.3746337890625
2017-07-28,164.97000122070312,160.77999877929688,164.25,161.60000610351562,2740000.0,156.3179473876953
2017-07-31,163.0,158.7899932861328,162.60000610351562,159.4600067138672,2437700.0,154.24786376953125
2017-08-01,160.49000549316406,157.1699981689453,160.44000244140625,157.4600067138672,2592500.0,152.31324768066406
2017-08-02,158.97999572753906,149.77000427246094,158.97000122070312,151.5500030517578,4787200.0,146.59642028808594
2017-08-03,151.49000549316406,148.25999450683594,149.5,148.89999389648438,3146100.0,144.03302001953125
2017-08-04,152.25999450683594,148.36000061035156,149.35000610351562,150.0500030517578,2153800.0,145.1454315185547
2017-08-07,155.89999389648438,150.0399932861328,150.4499969482422,155.83999633789062,2751800.0,150.74620056152344
2017-08-08,157.86000061035156,154.0500030517578,155.85000610351562,155.75,2753200.0,150.65914916992188
2017-08-09,156.36000061035156,153.3699951171875,155.4600067138672,155.1999969482422,1956400.0,150.1271209716797
2017-08-10,154.19000244140625,149.0399932861328,153.86000061035156,149.44000244140625,2613400.0,144.5553741455078
2017-08-11,154.42999267578125,149.82000732421875,149.85000610351562,154.25999450683594,1790900.0,149.2178497314453
2017-08-14,158.9199981689453,156.2100067138672,156.60000610351562,158.5500030517578,2126300.0,153.3676300048828
2017-08-15,160.61000061035156,157.77000427246094,158.58999633789062,160.2100067138672,1817400.0,154.97335815429688
2017-08-16,165.19000244140625,160.63999938964844,161.4499969482422,163.22000122070312,5098800.0,157.88497924804688
2017-08-17,163.57000732421875,158.3000030517578,162.5,158.4600067138672,1960500.0,153.28057861328125
2017-08-18,161.8699951171875,158.35000610351562,160.1999969482422,160.49000549316406,1924600.0,155.24420166015625
2017-08-21,161.4600067138672,157.02000427246094,161.1199951171875,158.39999389648438,1554800.0,153.2225341796875
2017-08-22,164.1699981689453,159.2100067138672,159.2100067138672,163.80999755859375,2522300.0,158.4556884765625
2017-08-23,163.97000122070312,160.74000549316406,163.13999938964844,161.6999969482422,1815800.0,156.41464233398438
2017-08-24,162.8000030517578,158.08999633789062,162.2100067138672,158.82000732421875,1473700.0,153.62879943847656
2017-08-25,159.97000122070312,156.52000427246094,159.3000030517578,157.86000061035156,1271900.0,152.70018005371094
2017-08-28,161.0399932861328,157.74000549316406,158.3300018310547,160.6699981689453,1258200.0,155.41830444335938
2017-08-29,162.83999633789062,158.10000610351562,158.6199951171875,162.32000732421875,1232100.0,157.014404296875
2017-08-30,165.0,161.77000427246094,162.42999267578125,164.99000549316406,1571300.0,159.59710693359375
2017-08-31,167.32000732421875,165.17999267578125,165.6199951171875,165.97999572753906,1792400.0,160.5547637939453
2017-09-01,169.14999389648438,165.44000244140625,166.02000427246094,166.86000061035156,1570600.0,161.40597534179688
2017-09-05,166.39999389648438,162.52000427246094,165.69000244140625,164.10000610351562,1538300.0,158.73622131347656
2017-09-06,165.85000610351562,163.0399932861328,165.25,165.00999450683594,1942100.0,159.616455078125
2017-09-07,168.6999969482422,164.83999633789062,165.3300018310547,168.58999633789062,1357000.0,163.07945251464844
2017-09-08,168.6999969482422,165.3000030517578,167.74000549316406,165.75,1729600.0,160.332275390625
2017-09-11,170.64999389648438,167.41000366210938,167.50999450683594,169.9600067138672,1882800.0,164.40469360351562
2017-09-12,172.55999755859375,168.92999267578125,170.22000122070312,171.6699981689453,1689700.0,166.49960327148438
2017-09-13,172.49000549316406,169.8800048828125,172.2899932861328,171.52000427246094,1427100.0,166.35414123535156
2017-09-14,174.3699951171875,170.2899932861328,170.83999633789062,172.5800018310547,1942200.0,167.38221740722656
2017-09-15,174.1300048828125,171.85000610351562,172.61000061035156,172.99000549316406,2691100.0,167.77987670898438
2017-09-18,178.17999267578125,173.9499969482422,174.41000366210938,177.30999755859375,2820000.0,171.96974182128906
2017-09-19,178.02999877929688,176.0,177.57000732421875,177.1199951171875,2147100.0,171.78546142578125
2017-09-20,177.63999938964844,170.39999389648438,177.41000366210938,173.02000427246094,2341900.0,167.8089599609375
2017-09-21,173.5399932861328,170.1300048828125,173.1699981689453,172.27999877929688,2165700.0,167.0912628173828
2017-09-22,176.9600067138672,171.39999389648438,171.7100067138672,176.72999572753906,1582800.0,171.40724182128906
2017-09-25,176.0,170.0,176.0,170.1699981689453,2213000.0,165.0447998046875
2017-09-26,172.66000366210938,167.52000427246094,172.32000732421875,169.44000244140625,2549800.0,164.33677673339844
2017-09-27,180.6300048828125,173.05999755859375,175.10000610351562,179.38999938964844,3040300.0,173.9871063232422
2017-09-28,182.0800018310547,177.69000244140625,178.58999633789062,181.82000732421875,2061700.0,176.34393310546875
2017-09-29,185.22999572753906,181.4199981689453,182.89999389648438,185.0399932861328,1789300.0,179.4669189453125
2017-10-02,187.57000732421875,183.4499969482422,185.0399932861328,185.9499969482422,2101500.0,180.34951782226562
2017-10-03,186.6999969482422,182.82000732421875,186.50999450683594,184.8699951171875,1482600.0,179.30206298828125
2017-10-04,185.27000427246094,182.10000610351562,183.97000122070312,185.02000427246094,2364600.0,179.44754028320312
2017-10-05,185.57000732421875,180.7899932861328,185.27000427246094,182.82000732421875,1589300.0,177.3137969970703
2017-10-06,185.02999877929688,182.36000061035156,182.5800018310547,184.8300018310547,1016800.0,179.26324462890625
2017-10-09,185.9499969482422,183.72999572753906,185.0,184.66000366210938,1113100.0,179.09837341308594
2017-10-10,186.35000610351562,181.9499969482422,186.1300048828125,184.89999389648438,1570800.0,179.33114624023438
2017-10-11,186.2100067138672,183.9499969482422,184.22000122070312,186.17999267578125,1627900.0,180.5725860595703
2017-10-12,189.11000061035156,186.11000061035156,186.11000061035156,186.99000549316406,2138700.0,181.3582000732422
2017-10-13,190.30999755859375,187.52000427246094,188.63999938964844,189.89999389648438,1557100.0,184.18055725097656
2017-10-16,193.85000610351562,190.33999633789062,191.0,192.36000061035156,2836300.0,186.56646728515625
2017-10-17,195.49000549316406,191.89999389648438,195.08999633789062,194.5500030517578,3837000.0,188.69052124023438
2017-10-18,200.91000366210938,193.1199951171875,197.0800018310547,200.49000549316406,5396300.0,194.4516143798828
2017-10-19,201.0,194.92999267578125,198.38999938964844,200.97999572753906,3019500.0,194.9268798828125
2017-10-20,206.33999633789062,202.44000244140625,202.5,205.33999633789062,3105200.0,199.15554809570312
2017-10-23,208.41000366210938,204.0500030517578,206.22000122070312,205.88999938964844,2842600.0,199.68896484375
2017-10-24,206.75999450683594,203.27000427246094,206.6699981689453,205.83999633789062,1975600.0,199.6404571533203
2017-10-25,205.8000030517578,199.0,205.8000030517578,203.07000732421875,2662000.0,196.9539031982422
2017-10-26,208.64999389648438,204.27999877929688,204.6999969482422,206.77999877929688,1869200.0,200.5521697998047
2017-10-27,208.39999389648438,204.5,208.05999755859375,208.0,1984700.0,201.7354278564453
2017-10-30,208.1999969482422,204.5,206.8699951171875,206.1999969482422,1389500.0,199.9896240234375
2017-10-31,210.08999633789062,206.52000427246094,207.3300018310547,208.57000732421875,1646400.0,202.28826904296875
2017-11-01,210.4499969482422,200.5399932861328,210.4499969482422,202.9199981689453,2806400.0,196.8084259033203
2017-11-02,207.02000427246094,201.50999450683594,203.0,206.82000732421875,2365800.0,200.59097290039062
2017-11-03,207.9499969482422,205.02000427246094,207.1999969482422,207.07000732421875,1882800.0,200.8334503173828
2017-11-06,207.8699951171875,204.39999389648438,207.57000732421875,206.6699981689453,2248400.0,200.44549560546875
2017-11-07,209.85000610351562,206.5,206.5800018310547,209.19000244140625,1360200.0,202.8896026611328
2017-11-08,211.41000366210938,206.8800048828125,209.1999969482422,211.24000549316406,1565000.0,204.8778533935547
2017-11-09,209.8300018310547,203.25,209.3800048828125,206.2899932861328,2125100.0,200.07693481445312
2017-11-10,207.64999389648438,204.55999755859375,205.86000061035156,207.38999938964844,1715600.0,201.14378356933594
2017-11-13,209.3699951171875,204.55999755859375,205.3699951171875,209.22999572753906,1457600.0,202.9283905029297
2017-11-14,209.39999389648438,206.5500030517578,208.75999450683594,208.63999938964844,1005200.0,202.35617065429688
2017-11-15,210.85000610351562,206.0500030517578,210.0,207.86000061035156,2177800.0,201.5996551513672
2017-11-16,214.72000122070312,208.5,208.50999450683594,213.22000122070312,2259500.0,206.7982177734375
2017-11-17,217.0,209.5500030517578,216.8699951171875,210.47000122070312,1960200.0,204.1310577392578
2017-11-20,216.2100067138672,211.5500030517578,211.72000122070312,215.10000610351562,1949400.0,208.62159729003906
2017-11-21,219.6999969482422,216.5399932861328,217.14999389648438,218.91000366210938,2149400.0,212.3168487548828
2017-11-22,219.5,214.24000549316406,219.1999969482422,215.1699981689453,1882900.0,208.68946838378906
2017-11-24,217.52000427246094,215.6300048828125,216.0800018310547,216.8300018310547,808700.0,210.2994842529297
2017-11-27,213.4600067138672,208.0,212.57000732421875,210.92999267578125,2732700.0,204.57717895507812
2017-11-28,215.38999938964844,209.72999572753906,211.6300048828125,213.13999938964844,2496600.0,206.72064208984375
2017-11-29,211.8699951171875,189.25999450683594,211.64999389648438,194.63999938964844,7981000.0,188.77780151367188
2017-11-30,198.72999572753906,191.30999755859375,197.41000366210938,192.3300018310547,5047700.0,186.53738403320312
2017-12-01,191.27000427246094,180.69000244140625,190.0,187.80999755859375,5659600.0,182.1534881591797
2017-12-04,189.83999633789062,179.5,189.69000244140625,180.74000549316406,5351800.0,175.2964630126953
2017-12-05,186.77000427246094,175.8000030517578,180.0,180.52999877929688,5164800.0,175.57850646972656
2017-12-06,184.32000732421875,177.5,179.0500030517578,184.22999572753906,3991600.0,179.177001953125
2017-12-07,190.1199951171875,185.77000427246094,187.08999633789062,189.16000366210938,3334600.0,183.9718017578125
2017-12-08,193.0,186.02999877929688,191.25,186.4600067138672,3476300.0,181.34585571289062
2017-12-11,188.1999969482422,184.0,187.72000122070312,185.55999755859375,2803000.0,180.47052001953125
2017-12-12,185.3699951171875,181.13999938964844,184.5500030517578,181.57000732421875,2207200.0,176.58998107910156
2017-12-13,184.82000732421875,181.27999877929688,181.75,181.30999755859375,3228700.0,176.3371124267578
2017-12-14,184.42999267578125,180.99000549316406,181.3000030517578,182.10000610351562,2956700.0,177.10543823242188
2017-12-15,187.4600067138672,181.80999755859375,183.2899932861328,186.32000732421875,3977900.0,181.20970153808594
2017-12-18,190.80999755859375,186.6999969482422,187.64999389648438,189.07000732421875,3414000.0,183.88424682617188
2017-12-19,189.4199981689453,185.64999389648438,188.1300048828125,186.11000061035156,2391400.0,181.00543212890625
2017-12-20,191.83999633789062,187.3000030517578,190.89999389648438,188.8300018310547,3290600.0,183.65084838867188
2017-12-21,189.14999389648438,184.75,188.7899932861328,185.63999938964844,2671900.0,180.54833984375
2017-12-22,187.99000549316406,184.10000610351562,185.25,186.69000244140625,1580400.0,181.5695343017578
2017-12-26,186.69000244140625,182.30999755859375,184.25999450683594,184.30999755859375,1706500.0,179.25482177734375
2017-12-27,187.02999877929688,184.0,184.75999450683594,185.3699951171875,1610500.0,180.28575134277344
2017-12-28,187.0,184.89999389648438,185.94000244140625,185.5399932861328,1310100.0,180.45106506347656
2017-12-29,186.72000122070312,184.02000427246094,185.5800018310547,184.07000732421875,1381000.0,179.0214080810547
2018-01-02,189.52000427246094,183.8699951171875,185.14999389648438,189.27999877929688,2037300.0,184.0885009765625
2018-01-03,193.82000732421875,189.6199951171875,190.67999267578125,192.5,2583300.0,187.22019958496094
2018-01-04,196.85000610351562,193.14999389648438,195.0,193.3800048828125,2227200.0,188.07606506347656
2018-01-05,197.17999267578125,194.4499969482422,194.89999389648438,196.39999389648438,1713000.0,191.0132293701172
2018-01-08,199.49000549316406,196.25,196.3300018310547,197.8800048828125,2762700.0,192.45263671875
2018-01-09,199.75,193.3699951171875,198.22000122070312,197.57000732421875,2955000.0,192.15113830566406
2018-01-10,195.22999572753906,190.2899932861328,194.33999633789062,191.66000366210938,3510800.0,186.4032440185547
2018-01-11,192.82000732421875,188.41000366210938,192.05999755859375,189.1199951171875,2816400.0,183.93289184570312
2018-01-12,191.3800048828125,188.3000030517578,189.1199951171875,188.50999450683594,2788100.0,183.3396453857422
2018-01-16,195.82000732421875,188.39999389648438,192.17999267578125,190.38999938964844,4251100.0,185.16806030273438
2018-01-17,205.66000366210938,193.75,194.52999877929688,205.0800018310547,6416500.0,199.4551544189453
2018-01-18,206.35000610351562,199.75999450683594,203.0,205.4499969482422,4198800.0,199.8149871826172
2018-01-19,207.5500030517578,203.10000610351562,205.85000610351562,207.52999877929688,2615000.0,201.8379669189453
2018-01-22,209.83999633789062,207.1999969482422,208.39999389648438,209.19000244140625,2823100.0,203.45242309570312
2018-01-23,215.13999938964844,210.0,211.02999877929688,215.07000732421875,4339700.0,209.171142578125
2018-01-24,214.19000244140625,206.55999755859375,214.19000244140625,209.72999572753906,5464900.0,203.9776153564453
2018-01-25,218.47999572753906,199.0,216.0,199.25,8278800.0,193.7850341796875
2018-01-26,206.4199981689453,200.27999877929688,201.9499969482422,202.57000732421875,4761600.0,197.01402282714844
2018-01-29,202.27999877929688,193.27999877929688,201.24000549316406,195.97000122070312,4006000.0,190.5950164794922
2018-01-30,195.2899932861328,189.25,192.10000610351562,191.0800018310547,3794600.0,185.83914184570312
